player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Darcy,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2007-01-12,Dartmouth,H
B. Unger,F,19,3,4,0,0,4,6,2,5,7,1,0,0,0,0,10,TRUE,2007-01-12,Dartmouth,H
E. Harris,F,20,4,8,0,0,2,4,2,2,4,1,3,0,2,2,10,TRUE,2007-01-12,Dartmouth,H
D. Miller,F,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-12,Dartmouth,H
B. Cusworth,C,36,5,15,0,0,10,12,4,13,17,0,0,0,5,2,20,TRUE,2007-01-12,Dartmouth,H
J. Goffredo,G,36,3,8,2,6,4,5,0,4,4,0,0,0,4,3,12,FALSE,2007-01-12,Dartmouth,H
J. Lambert,G,6,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2007-01-12,Dartmouth,H
A. Pusar,G,16,1,3,0,0,0,2,1,1,2,0,1,0,1,0,2,FALSE,2007-01-12,Dartmouth,H
D. Housman,G,39,3,8,1,2,4,4,0,4,4,6,1,0,2,1,11,FALSE,2007-01-12,Dartmouth,H
J. Lin,G,23,4,7,1,3,3,5,1,3,4,1,1,0,2,3,12,FALSE,2007-01-12,Dartmouth,H
TEAM,NA,NA,23,54,4,12,27,38,11,32,43,10,6,0,17,12,77,FALSE,2007-01-12,Dartmouth,H
