player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Yarou,F,31,3,7,0,0,10,12,2,5,7,0,1,2,4,1,16,TRUE,2012-12-01,Vanderbilt,A
M. SuttonM,C,9,0,2,0,0,1,2,1,1,2,0,0,0,1,2,1,TRUE,2012-12-01,Vanderbilt,A
J. Bell,G,33,3,8,2,3,0,0,1,2,3,1,0,0,1,4,8,TRUE,2012-12-01,Vanderbilt,A
R. Arcidiacono,G,32,1,6,1,5,5,6,0,4,4,4,0,0,2,1,8,TRUE,2012-12-01,Vanderbilt,A
D. Hilliard,G,27,3,8,2,3,0,0,0,2,2,1,2,0,1,1,8,TRUE,2012-12-01,Vanderbilt,A
D. Ochefu,F,14,1,1,0,0,1,3,0,4,4,0,0,1,1,1,3,FALSE,2012-12-01,Vanderbilt,A
J. Pinkston,F,26,6,9,0,0,1,2,4,4,8,1,2,0,1,1,13,FALSE,2012-12-01,Vanderbilt,A
A. Yacoubou,G,12,1,3,0,2,0,0,0,0,0,0,1,0,0,1,2,FALSE,2012-12-01,Vanderbilt,A
T. Chennault,G,16,1,2,1,2,0,0,0,3,3,2,0,0,2,3,3,FALSE,2012-12-01,Vanderbilt,A
TEAM,NA,NA,19,46,6,15,18,25,8,26,34,9,6,3,13,15,62,FALSE,2012-12-01,Vanderbilt,A
