player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Yarou,F,31,3,10,0,0,4,6,2,3,5,0,0,1,0,3,10,TRUE,2013-02-12,Cincinnati,A
D. Ochefu,F,19,2,3,0,0,0,2,0,1,1,1,1,1,4,4,4,TRUE,2013-02-12,Cincinnati,A
J. Bell,G,28,3,6,2,4,0,0,2,6,8,1,0,0,3,1,8,TRUE,2013-02-12,Cincinnati,A
D. Hilliard,G,32,2,7,0,3,1,1,0,1,1,3,0,0,3,0,5,TRUE,2013-02-12,Cincinnati,A
R. Arcidiacono,G,32,2,6,1,3,2,3,0,2,2,5,2,0,2,3,7,TRUE,2013-02-12,Cincinnati,A
J. Pinkston,F,29,6,11,0,2,0,3,3,5,8,0,1,1,1,2,12,FALSE,2013-02-12,Cincinnati,A
M. SuttonM,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-02-12,Cincinnati,A
A. Yacoubou,G,9,0,1,0,1,0,0,1,3,4,0,0,0,2,2,0,FALSE,2013-02-12,Cincinnati,A
T. Chennault,G,18,2,3,0,0,0,0,0,3,3,2,0,0,3,4,4,FALSE,2013-02-12,Cincinnati,A
M. Brzoja,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-02-12,Cincinnati,A
TEAM,NA,NA,20,47,3,13,7,15,9,27,36,12,4,3,19,19,50,FALSE,2013-02-12,Cincinnati,A
