player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Yarou,F,36,2,6,0,0,6,6,5,7,12,1,0,2,1,3,10,TRUE,2013-02-18,Rutgers,H
J. Pinkston,F,35,4,9,0,1,6,8,0,5,5,3,0,1,3,1,14,TRUE,2013-02-18,Rutgers,H
D. Hilliard,G,33,5,7,2,3,2,4,0,3,3,2,3,0,1,1,14,TRUE,2013-02-18,Rutgers,H
J. Bell,G,29,4,9,3,7,0,2,1,1,2,1,0,0,1,4,11,TRUE,2013-02-18,Rutgers,H
R. Arcidiacono,G,34,3,7,3,7,5,7,0,0,0,4,1,0,0,2,14,TRUE,2013-02-18,Rutgers,H
D. Ochefu,F,10,1,1,0,0,0,1,1,0,1,0,0,0,0,1,2,FALSE,2013-02-18,Rutgers,H
M. Brzoja,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-18,Rutgers,H
T. Chennault,G,19,0,3,0,1,6,8,0,0,0,1,1,0,1,2,6,FALSE,2013-02-18,Rutgers,H
A. Yacoubou,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-18,Rutgers,H
TEAM,NA,NA,19,43,8,20,25,36,11,18,29,12,5,3,7,14,71,FALSE,2013-02-18,Rutgers,H
