player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Yarou,F,40,5,10,0,0,4,6,8,8,16,2,0,1,1,5,14,TRUE,2013-01-26,Syracuse,H
D. Ochefu,F,22,0,1,0,0,1,2,0,2,2,2,0,0,3,2,1,TRUE,2013-01-26,Syracuse,H
J. Bell,G,32,5,12,3,9,0,2,4,4,8,0,1,1,2,4,13,TRUE,2013-01-26,Syracuse,H
D. Hilliard,G,38,8,11,3,6,6,9,1,6,7,6,1,0,0,1,25,TRUE,2013-01-26,Syracuse,H
R. Arcidiacono,G,41,3,12,2,8,2,3,1,2,3,2,2,0,2,2,10,TRUE,2013-01-26,Syracuse,H
J. Pinkston,F,23,2,6,0,1,5,8,2,7,9,4,1,1,4,4,9,FALSE,2013-01-26,Syracuse,H
M. SuttonM,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-26,Syracuse,H
A. Yacoubou,G,13,1,2,1,2,0,0,1,1,2,0,0,0,0,2,3,FALSE,2013-01-26,Syracuse,H
T. Chennault,G,13,0,2,0,1,0,0,0,0,0,1,0,0,2,2,0,FALSE,2013-01-26,Syracuse,H
TEAM,NA,NA,24,57,9,27,18,30,18,32,50,17,5,3,14,22,75,FALSE,2013-01-26,Syracuse,H
