player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Yarou,F,16,2,5,0,1,0,0,2,2,4,2,0,0,2,2,4,TRUE,2012-12-16,Delaware,H
M. SuttonM,C,22,1,4,0,0,0,0,2,6,8,5,1,6,2,3,2,TRUE,2012-12-16,Delaware,H
J. Bell,G,22,5,7,4,6,0,0,0,1,1,2,0,0,2,4,14,TRUE,2012-12-16,Delaware,H
R. Arcidiacono,G,30,2,9,2,7,1,3,1,0,1,2,3,0,0,2,7,TRUE,2012-12-16,Delaware,H
D. Hilliard,G,22,3,8,2,4,2,2,0,3,3,4,1,0,1,1,10,TRUE,2012-12-16,Delaware,H
D. Ochefu,F,19,5,6,0,0,1,3,4,3,7,0,1,2,3,2,11,FALSE,2012-12-16,Delaware,H
J. Pinkston,F,22,6,11,2,3,5,7,4,2,6,1,1,1,3,4,19,FALSE,2012-12-16,Delaware,H
A. Yacoubou,G,23,2,7,0,3,0,0,4,3,7,0,1,0,3,0,4,FALSE,2012-12-16,Delaware,H
M. Brzoja,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-16,Delaware,H
T. Chennault,G,22,2,5,0,0,0,0,0,1,1,0,1,0,1,2,4,FALSE,2012-12-16,Delaware,H
TEAM,NA,NA,28,62,10,24,9,15,20,23,43,16,9,9,17,20,75,FALSE,2012-12-16,Delaware,H
