player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. HamptonR,F,30,4,8,2,4,0,2,1,2,3,2,2,0,6,3,10,TRUE,2010-01-23,Winston Salem,A
C. Morris,C,32,4,8,0,0,3,7,0,2,2,0,0,1,2,3,11,TRUE,2010-01-23,Winston Salem,A
K. O'Quinn,C,35,6,10,0,2,2,7,2,5,7,1,2,2,1,2,14,TRUE,2010-01-23,Winston Salem,A
A. Pauline,G,37,4,9,1,2,0,0,0,1,1,6,7,0,3,2,9,TRUE,2010-01-23,Winston Salem,A
M. Deloach,G,35,8,13,1,4,3,4,0,2,2,4,4,0,1,3,20,TRUE,2010-01-23,Winston Salem,A
M. Tamares,F,7,0,0,0,0,1,2,0,0,0,0,0,0,1,1,1,FALSE,2010-01-23,Winston Salem,A
T. Zephyr,F,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-23,Winston Salem,A
J. Dorsett-Jeffreys,C,5,0,1,0,0,2,4,0,2,2,0,0,0,0,2,2,FALSE,2010-01-23,Winston Salem,A
J. Williams,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-01-23,Winston Salem,A
I. Nixon,G,9,1,2,1,1,0,0,0,0,0,0,0,0,1,2,3,FALSE,2010-01-23,Winston Salem,A
TEAM,NA,NA,27,52,5,14,11,26,4,18,22,13,15,3,15,18,70,FALSE,2010-01-23,Winston Salem,A
