player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Moore,F,35,6,6,0,0,3,4,0,5,5,1,5,2,2,2,15,TRUE,2012-11-11,Oakland,H
S. Long,F,19,7,12,0,3,0,0,4,2,6,1,2,0,2,4,14,TRUE,2012-11-11,Oakland,H
B. Mbamalu,G,35,5,10,2,6,3,4,1,3,4,5,2,0,2,2,15,TRUE,2012-11-11,Oakland,H
E. Payton,G,37,6,11,1,2,1,4,2,3,5,8,1,2,4,1,14,TRUE,2012-11-11,Oakland,H
A. Thompson,G,23,1,5,1,3,1,2,0,0,0,0,0,0,1,3,4,TRUE,2012-11-11,Oakland,H
C. Barnett,F,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2012-11-11,Oakland,H
B. Lazare,F,14,2,3,0,0,0,0,0,2,2,0,0,1,0,3,4,FALSE,2012-11-11,Oakland,H
M. Moss,C,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2012-11-11,Oakland,H
K. Shepherd,G,7,1,4,1,3,4,4,0,2,2,1,1,0,1,1,7,FALSE,2012-11-11,Oakland,H
S. Wronkoski,G,16,3,3,2,2,1,1,0,1,1,0,1,0,1,0,9,FALSE,2012-11-11,Oakland,H
K. Brown,G,9,2,3,1,1,1,1,0,1,1,1,0,0,1,4,6,FALSE,2012-11-11,Oakland,H
TEAM,NA,NA,34,59,8,20,14,20,9,22,31,17,12,5,14,21,90,FALSE,2012-11-11,Oakland,H
