player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Moore,F,26,0,3,0,0,0,2,2,2,4,4,1,0,3,3,0,TRUE,2013-02-21,Troy,H
S. Long,F,36,5,9,0,2,8,10,1,8,9,0,0,5,2,2,18,TRUE,2013-02-21,Troy,H
E. Payton,G,40,7,13,0,0,9,9,3,6,9,5,4,0,4,1,23,TRUE,2013-02-21,Troy,H
A. Thompson,G,38,7,10,6,9,0,0,0,0,0,1,0,1,0,3,20,TRUE,2013-02-21,Troy,H
B. Mbamalu,G,36,2,8,0,3,5,5,0,3,3,0,0,0,3,2,9,TRUE,2013-02-21,Troy,H
J. Soto,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2013-02-21,Troy,H
B. Lazare,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-21,Troy,H
K. Shepherd,G,7,2,3,1,1,0,0,0,1,1,0,1,0,1,0,5,FALSE,2013-02-21,Troy,H
S. Wronkoski,G,13,0,1,0,0,1,2,0,0,0,0,1,0,0,1,1,FALSE,2013-02-21,Troy,H
TEAM,NA,NA,23,47,7,15,23,28,6,22,28,10,7,6,13,13,76,FALSE,2013-02-21,Troy,H
