player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Young,F,37,2,8,2,6,2,2,0,9,9,2,1,2,0,4,8,TRUE,2012-12-09,South Dakota State,A
B. Barnes,G,34,5,12,0,1,0,0,2,5,7,3,3,0,5,4,10,TRUE,2012-12-09,South Dakota State,A
S. Carter,G,34,8,16,0,1,1,1,1,3,4,3,3,0,1,3,17,TRUE,2012-12-09,South Dakota State,A
B. Williams,G,35,8,15,2,3,0,0,0,2,2,4,0,0,1,2,18,TRUE,2012-12-09,South Dakota State,A
J. Maynor,G,37,4,10,2,6,0,0,0,2,2,0,0,0,0,2,10,TRUE,2012-12-09,South Dakota State,A
K. Jones,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-09,South Dakota State,A
J. Omogun,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-09,South Dakota State,A
C. Hall,F,14,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2012-12-09,South Dakota State,A
E. Kinney,F,8,0,1,0,0,0,0,1,2,3,0,0,1,0,3,0,FALSE,2012-12-09,South Dakota State,A
TEAM,NA,NA,27,62,6,17,3,3,6,24,30,12,7,3,8,20,63,FALSE,2012-12-09,South Dakota State,A
