player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Buckman,F,20,2,7,0,1,3,3,1,3,4,1,1,0,0,2,7,TRUE,2004-11-29,Coppin State,H
P.J. Tucker,F,25,1,5,0,0,2,2,5,5,10,3,0,0,1,1,4,TRUE,2004-11-29,Coppin State,H
L. Aldridge,F,23,3,5,0,0,3,7,2,4,6,3,1,1,1,1,9,TRUE,2004-11-29,Coppin State,H
D. Gibson,G,28,5,10,5,7,2,4,1,1,2,3,3,1,2,0,17,TRUE,2004-11-29,Coppin State,H
K. Taylor,G,28,4,9,4,8,2,2,0,3,3,2,1,0,3,1,14,TRUE,2004-11-29,Coppin State,H
C. Price,F,2,0,0,0,0,1,4,0,1,1,1,0,0,0,1,1,FALSE,2004-11-29,Coppin State,H
J. Klotz,C,25,5,11,1,2,0,1,5,5,10,1,1,2,4,0,11,FALSE,2004-11-29,Coppin State,H
S. Harris,G,26,3,6,2,5,0,0,0,7,7,2,0,0,0,4,8,FALSE,2004-11-29,Coppin State,H
K. Paulino,G,21,4,5,4,5,1,2,0,2,2,3,0,0,0,2,13,FALSE,2004-11-29,Coppin State,H
A. Gracely,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2004-11-29,Coppin State,H
TEAM,NA,NA,28,59,16,28,14,25,16,31,47,19,7,4,11,13,86,FALSE,2004-11-29,Coppin State,H
