player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Rafferty,F,38,6,15,0,1,5,7,2,8,10,5,1,3,2,2,17,TRUE,2019-03-10,UNC Greensboro,N
C. Mounce,F,23,2,4,0,2,0,0,2,5,7,1,0,0,1,0,4,TRUE,2019-03-10,UNC Greensboro,N
N. Gurley,F,26,1,3,0,2,0,0,1,4,5,1,1,3,1,4,2,TRUE,2019-03-10,UNC Greensboro,N
A. Hunter,G,35,3,6,2,4,0,0,0,0,0,1,2,0,2,3,8,TRUE,2019-03-10,UNC Greensboro,N
J. Lyons,G,36,5,14,3,8,2,2,0,0,0,0,0,0,2,2,15,TRUE,2019-03-10,UNC Greensboro,N
J. Slawson,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-10,UNC Greensboro,N
A. Brown,G,28,4,5,1,2,0,0,0,3,3,0,2,0,2,4,9,FALSE,2019-03-10,UNC Greensboro,N
T. Clark,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-03-10,UNC Greensboro,N
M. Bothwell,G,8,3,4,1,2,0,0,0,0,0,0,1,0,1,1,7,FALSE,2019-03-10,UNC Greensboro,N
TEAM,NA,NA,24,51,7,21,7,9,6,22,28,8,7,6,12,17,62,FALSE,2019-03-10,UNC Greensboro,N
