player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hurley,F,31,2,2,0,0,1,2,3,2,5,1,1,3,2,4,5,TRUE,2005-03-04,Army,H
K. Hyland,F,15,1,1,0,0,2,3,1,2,3,0,0,0,2,1,4,TRUE,2005-03-04,Army,H
N. Lufkin,C,31,0,2,0,0,3,4,3,5,8,2,0,3,1,1,3,TRUE,2005-03-04,Army,H
T. Clifford,C,3,1,2,0,0,1,1,1,2,3,0,1,1,1,1,3,TRUE,2005-03-04,Army,H
G. Kinsey,G,22,6,10,1,2,0,0,1,2,3,2,1,0,2,0,13,TRUE,2005-03-04,Army,H
M. Smiley,G,3,1,1,1,1,1,2,0,0,0,0,1,0,0,0,4,FALSE,2005-03-04,Army,H
K. Hamilton,G,32,6,14,4,8,0,1,1,3,4,3,2,1,3,1,16,FALSE,2005-03-04,Army,H
T. Thomas,G,23,5,8,1,3,1,2,0,6,6,4,1,0,1,1,12,FALSE,2005-03-04,Army,H
K. Simmons,G,21,4,8,1,3,2,3,0,0,0,1,1,1,0,2,11,FALSE,2005-03-04,Army,H
D. Brault,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-03-04,Army,H
K. Cruze,G,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2005-03-04,Army,H
P. Doherty,G,15,2,4,1,3,0,0,0,2,2,0,0,0,1,4,5,FALSE,2005-03-04,Army,H
TEAM,NA,NA,28,52,9,20,11,18,10,25,35,14,9,9,13,15,76,FALSE,2005-03-04,Army,H
