player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ellis,F,37,4,9,2,5,5,7,2,6,8,3,0,0,6,2,15,TRUE,2011-01-24,Delaware State,A
A. Williams,F,35,6,9,0,0,0,1,6,9,15,0,1,0,3,3,12,TRUE,2011-01-24,Delaware State,A
C. Kucinskas,C,13,1,5,0,1,0,0,1,2,3,0,1,0,1,0,2,TRUE,2011-01-24,Delaware State,A
V. Goldsberry,G,33,5,9,0,0,0,2,0,1,1,2,2,0,0,3,10,TRUE,2011-01-24,Delaware State,A
T. Gallo,G,27,2,5,1,4,1,2,0,4,4,1,1,0,3,3,6,TRUE,2011-01-24,Delaware State,A
M. Murray,F,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2011-01-24,Delaware State,A
B. Doughty,F,10,2,2,0,0,1,1,2,0,2,0,0,0,1,4,5,FALSE,2011-01-24,Delaware State,A
C. Johnson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-24,Delaware State,A
M. Harper,G,17,1,4,1,2,0,0,0,0,0,0,0,0,0,2,3,FALSE,2011-01-24,Delaware State,A
J. Lee,G,25,3,8,1,5,4,4,1,3,4,0,2,0,2,0,11,FALSE,2011-01-24,Delaware State,A
TEAM,NA,NA,24,52,5,17,12,19,16,26,42,6,7,0,16,17,65,FALSE,2011-01-24,Delaware State,A
