player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Allen,C,13,3,4,0,0,0,0,1,1,2,0,0,1,1,2,6,TRUE,2020-12-19,Green Bay,A
C. Brown Jr.,G,19,1,5,1,5,1,2,0,2,2,0,1,0,0,2,4,TRUE,2020-12-19,Green Bay,A
D. Gholston,G,22,2,5,0,0,0,0,0,3,3,0,0,0,2,0,4,TRUE,2020-12-19,Green Bay,A
J. Thomas,G,32,2,7,0,1,3,4,0,2,2,1,0,0,2,2,7,TRUE,2020-12-19,Green Bay,A
T. Lucas,G,32,8,14,1,2,4,6,1,6,7,6,3,0,2,2,21,TRUE,2020-12-19,Green Bay,A
G. Coleman,F,13,1,4,0,2,0,0,0,3,3,0,0,0,1,0,2,FALSE,2020-12-19,Green Bay,A
T. Simms,F,11,0,0,0,0,0,0,0,4,4,2,0,0,1,4,0,FALSE,2020-12-19,Green Bay,A
C.J. Wilbourn,F,23,5,8,0,2,3,3,0,2,2,1,1,1,1,2,13,FALSE,2020-12-19,Green Bay,A
K. Taylor,G,6,1,2,0,1,0,0,0,0,0,1,0,0,0,1,2,FALSE,2020-12-19,Green Bay,A
D. Hancock,G,9,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2020-12-19,Green Bay,A
D. Newby,G,20,1,2,1,2,3,3,0,1,1,0,1,0,2,1,6,FALSE,2020-12-19,Green Bay,A
TEAM,NA,NA,25,53,4,17,14,18,4,27,31,11,6,2,12,16,68,FALSE,2020-12-19,Green Bay,A
