player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C.J. Wilbourn,F,16,1,4,0,0,0,0,1,1,2,1,1,0,1,2,2,TRUE,2021-02-05,Northern Kentucky,H
C. Brown Jr.,G,20,1,4,1,2,0,0,1,2,3,0,0,0,0,1,3,TRUE,2021-02-05,Northern Kentucky,H
D. Gholston,G,33,7,13,2,3,8,9,0,3,3,1,1,1,3,1,24,TRUE,2021-02-05,Northern Kentucky,H
D. Newby,G,28,2,6,0,1,3,3,2,2,4,1,0,0,0,0,7,TRUE,2021-02-05,Northern Kentucky,H
T. Lucas,G,23,5,11,1,2,1,3,0,5,5,6,1,2,3,3,12,TRUE,2021-02-05,Northern Kentucky,H
G. Coleman,F,21,1,3,1,2,0,0,1,2,3,1,0,0,2,3,3,FALSE,2021-02-05,Northern Kentucky,H
A. Allen,C,23,1,5,0,0,4,8,7,4,11,0,0,0,4,2,6,FALSE,2021-02-05,Northern Kentucky,H
D. Hancock,G,9,1,3,1,3,0,0,0,2,2,0,1,0,0,1,3,FALSE,2021-02-05,Northern Kentucky,H
J. Thomas,G,27,6,9,1,3,0,0,0,2,2,2,1,1,0,1,13,FALSE,2021-02-05,Northern Kentucky,H
TEAM,NA,NA,25,58,7,16,16,23,12,25,37,12,5,4,13,14,73,FALSE,2021-02-05,Northern Kentucky,H
