player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Costello,F,19,4,6,0,0,2,3,6,5,11,2,0,2,1,2,10,TRUE,2016-02-28,Penn State,H
D. Davis,F,18,7,11,0,0,1,2,4,1,5,3,0,3,0,1,15,TRUE,2016-02-28,Penn State,H
D. Valentine,G,27,5,14,4,9,5,6,1,7,8,6,2,0,1,0,19,TRUE,2016-02-28,Penn State,H
E. Harris,G,18,1,5,0,2,4,4,3,1,4,1,0,0,2,0,6,TRUE,2016-02-28,Penn State,H
B. Forbes,G,21,4,7,4,6,3,3,0,2,2,0,0,0,0,0,15,TRUE,2016-02-28,Penn State,H
G. Schilling,F,14,0,3,0,0,3,6,1,1,2,2,0,0,0,0,3,FALSE,2016-02-28,Penn State,H
M. Clark II,F,12,2,3,1,2,0,0,0,4,4,0,0,0,2,3,5,FALSE,2016-02-28,Penn State,H
M. Van Dyk,F,7,0,1,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2016-02-28,Penn State,H
C. Wollenman,F,10,1,2,0,0,0,1,0,4,4,1,0,0,1,1,2,FALSE,2016-02-28,Penn State,H
J. Bess,G,10,1,4,0,1,3,6,0,1,1,0,1,1,0,1,5,FALSE,2016-02-28,Penn State,H
K. Ahrens,G,7,2,4,0,0,0,0,2,0,2,1,0,0,0,1,4,FALSE,2016-02-28,Penn State,H
M. McQuaid,G,16,1,3,1,2,1,2,0,2,2,1,0,0,1,3,4,FALSE,2016-02-28,Penn State,H
L. Nairn Jr.,G,14,0,0,0,0,0,0,0,1,1,3,0,0,2,4,0,FALSE,2016-02-28,Penn State,H
A. Ellis III,G,7,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,FALSE,2016-02-28,Penn State,H
TEAM,NA,NA,28,63,10,22,22,33,17,34,51,22,3,6,11,20,88,FALSE,2016-02-28,Penn State,H
