player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Da Silva,F,21,2,6,0,0,0,0,1,2,3,0,0,0,3,3,4,TRUE,2017-01-11,Tulane,H
M. Fitts,F,30,2,5,1,2,2,4,0,4,4,3,2,0,4,2,7,TRUE,2017-01-11,Tulane,H
T. Holston,F,25,2,6,1,3,0,2,0,1,1,2,1,0,4,4,5,TRUE,2017-01-11,Tulane,H
R. Guerrero,C,18,4,4,0,0,4,7,2,1,3,0,0,0,1,1,12,TRUE,2017-01-11,Tulane,H
G. Thorpe,G,36,4,13,0,4,8,9,0,4,4,4,3,0,4,4,16,TRUE,2017-01-11,Tulane,H
L. Santos,F,19,5,8,0,0,2,2,3,3,6,0,2,1,0,3,12,FALSE,2017-01-11,Tulane,H
B. Zeigler,F,21,1,2,0,0,0,0,0,4,4,0,1,1,2,3,2,FALSE,2017-01-11,Tulane,H
M. Bibby,G,21,3,6,2,4,1,2,0,0,0,3,1,0,0,1,9,FALSE,2017-01-11,Tulane,H
J. Bodway,G,9,0,2,0,1,0,0,0,2,2,0,0,0,1,0,0,FALSE,2017-01-11,Tulane,H
TEAM,NA,NA,23,52,4,14,17,26,9,23,32,12,10,2,19,21,67,FALSE,2017-01-11,Tulane,H
