game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401086140,2018-12-19,Central Michigan,UMKC,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan
401086140,2018-12-19,Central Michigan,UMKC,2,1,19:50:00,2390,2390,Larry Austin Jr. missed Layup.,0,0,0,10,0.5,0.5,6,6,NA,NA,NA,Central Michigan,missed,Larry Austin Jr.,NA,FALSE,FALSE,Central Michigan,UMKC
401086140,2018-12-19,Central Michigan,UMKC,3,1,19:50:00,2390,2390,Aleer Leek Defensive Rebound.,0,0,0,0,0.5,0.5,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,UMKC
401086140,2018-12-19,Central Michigan,UMKC,4,1,19:43:00,2383,2383,Brandon McKissic missed Three Point Jumper.,0,0,0,7,0.5,0.5,6,6,NA,NA,NA,UMKC,missed,Brandon McKissic,NA,TRUE,FALSE,UMKC,Central Michigan
401086140,2018-12-19,Central Michigan,UMKC,5,1,19:43:00,2383,2383,Kevin McKay Defensive Rebound.,0,0,0,0,0.5,0.5,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMKC,Central Michigan
401086140,2018-12-19,Central Michigan,UMKC,6,1,19:19:00,2359,2359,Robert Montgomery made Jumper. Assisted by Larry Austin Jr..,2,0,2,24,0.5448965882700816,0.5448965882700816,6,6,NA,NA,NA,NA,made,Robert Montgomery,Larry Austin Jr,FALSE,FALSE,Central Michigan,Central Michigan
401086140,2018-12-19,Central Michigan,UMKC,7,1,18:59:00,2339,2339,Foul on Jordan Giles.,2,0,2,20,0.5453294949396444,0.5453294949396444,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,Central Michigan
401086140,2018-12-19,Central Michigan,UMKC,8,1,18:59:00,2339,2339,Jordan Giles Turnover.,2,0,2,0,0.5453294949396444,0.5453294949396444,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMKC,Central Michigan
401086140,2018-12-19,Central Michigan,UMKC,9,1,18:45:00,2325,2325,Foul on Jordan Giles.,2,0,2,14,0.5456354795997193,0.5456354795997193,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,Central Michigan
401086140,2018-12-19,Central Michigan,UMKC,10,1,18:45:00,2325,2325,Kevin McKay missed Free Throw.,2,0,2,0,0.5456354795997193,0.5456354795997193,6,6,NA,NA,NA,Central Michigan,missed,Kevin McKay,NA,FALSE,TRUE,Central Michigan,Central Michigan
401086140,2018-12-19,Central Michigan,UMKC,11,1,18:45:00,2325,2325,Central Michigan Deadball Team Rebound.,2,0,2,0,0.5456354795997193,0.5456354795997193,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,Central Michigan
401086140,2018-12-19,Central Michigan,UMKC,12,1,18:45:00,2325,2325,Kevin McKay made Free Throw.,3,0,3,0,0.5682162105588462,0.5682162105588462,6,6,NA,NA,NA,Central Michigan,made,Kevin McKay,NA,FALSE,TRUE,Central Michigan,UMKC
401086140,2018-12-19,Central Michigan,UMKC,13,1,18:25:00,2305,2305,Aleer Leek Turnover.,3,0,3,20,0.5688708039301624,0.5688708039301624,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMKC,Central Michigan
401086140,2018-12-19,Central Michigan,UMKC,14,1,18:10:00,2290,2290,Robert Montgomery made Layup.,5,0,5,15,0.6143039171620343,0.6143039171620343,6,6,NA,NA,NA,NA,made,Robert Montgomery,NA,FALSE,FALSE,Central Michigan,UMKC
401086140,2018-12-19,Central Michigan,UMKC,15,1,17:58:00,2278,2278,Jamel Allen missed Three Point Jumper.,5,0,5,12,0.614945240045952,0.614945240045952,6,6,NA,NA,NA,UMKC,missed,Jamel Allen,NA,TRUE,FALSE,UMKC,UMKC
401086140,2018-12-19,Central Michigan,UMKC,16,1,17:58:00,2278,2278,UMKC Offensive Rebound.,5,0,5,0,0.614945240045952,0.614945240045952,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMKC,UMKC
401086140,2018-12-19,Central Michigan,UMKC,17,1,17:55:00,2275,2275,Foul on Larry Austin Jr..,5,0,5,3,0.6151060149896727,0.6151060149896727,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMKC,UMKC
401086140,2018-12-19,Central Michigan,UMKC,18,1,17:45:00,2265,2265,Brandon McKissic missed Layup.,5,0,5,10,0.6156431446759522,0.6156431446759522,6,6,NA,NA,NA,UMKC,missed,Brandon McKissic,NA,FALSE,FALSE,UMKC,Central Michigan
401086140,2018-12-19,Central Michigan,UMKC,19,1,17:45:00,2265,2265,David DiLeo Block.,5,0,5,0,0.6156431446759522,0.6156431446759522,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMKC,Central Michigan
401086140,2018-12-19,Central Michigan,UMKC,20,1,17:42:00,2262,2262,Kevin McKay Defensive Rebound.,5,0,5,3,0.6158046341003603,0.6158046341003603,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMKC,Central Michigan
401086140,2018-12-19,Central Michigan,UMKC,21,1,17:39:00,2259,2259,Kevin McKay Turnover.,5,0,5,3,0.6159662791029149,0.6159662791029149,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,UMKC
401086140,2018-12-19,Central Michigan,UMKC,22,1,17:29:00,2249,2249,Jamel Allen missed Layup.,5,0,5,10,0.6165061746741936,0.6165061746741936,6,6,NA,NA,NA,UMKC,missed,Jamel Allen,NA,FALSE,FALSE,UMKC,Central Michigan
401086140,2018-12-19,Central Michigan,UMKC,23,1,17:29:00,2249,2249,Kevin McKay Defensive Rebound.,5,0,5,0,0.6165061746741936,0.6165061746741936,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMKC,Central Michigan
401086140,2018-12-19,Central Michigan,UMKC,24,1,17:22:00,2242,2242,Shawn Roundtree Turnover.,5,0,5,7,0.6168850380572362,0.6168850380572362,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,UMKC
401086140,2018-12-19,Central Michigan,UMKC,25,1,17:19:00,2239,2239,Brandon McKissic missed Layup.,5,0,5,3,0.6170476312923189,0.6170476312923189,6,6,NA,NA,NA,UMKC,missed,Brandon McKissic,NA,FALSE,FALSE,UMKC,Central Michigan
401086140,2018-12-19,Central Michigan,UMKC,26,1,17:19:00,2239,2239,Larry Austin Jr. Defensive Rebound.,5,0,5,0,0.6170476312923189,0.6170476312923189,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMKC,Central Michigan
401086140,2018-12-19,Central Michigan,UMKC,27,1,17:13:00,2233,2233,Larry Austin Jr. made Layup.,7,0,7,6,0.6614536826931355,0.6614536826931355,6,6,NA,NA,NA,Central Michigan,made,Larry Austin Jr.,NA,FALSE,FALSE,Central Michigan,UMKC
401086140,2018-12-19,Central Michigan,UMKC,28,1,16:53:00,2213,2213,Rob Whitfield made Three Point Jumper. Assisted by Brandon McKissic.,7,3,4,20,0.5954204863854143,0.5954204863854143,6,6,NA,NA,NA,UMKC,made,Rob Whitfield,Brandon McKissic,TRUE,FALSE,UMKC,Central Michigan
401086140,2018-12-19,Central Michigan,UMKC,29,1,16:36:00,2196,2196,Kevin McKay missed Layup.,7,3,4,17,0.5961791766315144,0.5961791766315144,6,6,NA,NA,NA,Central Michigan,missed,Kevin McKay,NA,FALSE,FALSE,Central Michigan,UMKC
401086140,2018-12-19,Central Michigan,UMKC,30,1,16:36:00,2196,2196,Jamel Allen Block.,7,3,4,0,0.5961791766315144,0.5961791766315144,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,UMKC
401086140,2018-12-19,Central Michigan,UMKC,31,1,16:34:00,2194,2194,Danny Dixon Defensive Rebound.,7,3,4,2,0.5962685977478669,0.5962685977478669,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,UMKC
401086140,2018-12-19,Central Michigan,UMKC,32,1,16:26:00,2186,2186,Xavier Bishop made Jumper.,7,5,2,8,0.548773006408573,0.548773006408573,6,6,NA,NA,NA,UMKC,made,Xavier Bishop,NA,FALSE,FALSE,UMKC,Central Michigan
