game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401082571,2018-12-19,Duquesne,Penn State,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.2926867675026809,0.5,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Penn State
401082571,2018-12-19,Duquesne,Penn State,2,1,19:47:00,2387,2387,Rasir Bolton Turnover.,0,0,0,13,0.29292421990640205,0.5,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,3,1,19:25:00,2365,2365,Austin Rotroff missed Jumper.,0,0,0,22,0.29333481232641884,0.5,4,4,-5.5,NA,NA,Duquesne,missed,Austin Rotroff,NA,FALSE,FALSE,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,4,1,19:25:00,2365,2365,Mike Watkins Defensive Rebound.,0,0,0,0,0.29333481232641884,0.5,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,5,1,19:13:00,2353,2353,Rasir Bolton missed Three Point Jumper.,0,0,0,12,0.29356351472011394,0.5,4,4,-5.5,NA,NA,Penn State,missed,Rasir Bolton,NA,TRUE,FALSE,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,6,1,19:13:00,2353,2353,Sincere Carry Defensive Rebound.,0,0,0,0,0.29356351472011394,0.5,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,7,1,19:11:00,2351,2351,Foul on Lamar Stevens.,0,0,0,2,0.2936019628962556,0.5,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Duquesne
401082571,2018-12-19,Duquesne,Penn State,8,1,18:50:00,2330,2330,Austin Rotroff made Dunk.,2,0,2,21,0.333283663980584,0.5455259319330696,4,4,-5.5,NA,NA,Duquesne,made,Austin Rotroff,NA,FALSE,FALSE,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,9,1,18:19:00,2299,2299,Lamar Stevens made Jumper.,2,2,0,31,0.29463585921099894,0.5,4,4,-5.5,NA,NA,Penn State,made,Lamar Stevens,NA,FALSE,FALSE,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,10,1,18:00:00,2280,2280,Eric Williams Jr. Turnover.,2,2,0,19,0.29503063451102995,0.5,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,11,1,17:34:00,2254,2254,Jamari Wheeler made Layup.,2,4,-2,26,0.25772126784992805,0.45278089897456814,4,4,-5.5,NA,NA,Penn State,made,Jamari Wheeler,NA,FALSE,FALSE,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,12,1,17:23:00,2243,2243,Foul on Jamari Wheeler.,2,4,-2,11,0.25774969652013713,0.45253154916842514,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Duquesne
401082571,2018-12-19,Duquesne,Penn State,13,1,17:12:00,2232,2232,Eric Williams Jr. Turnover.,2,4,-2,11,0.25778038269360454,0.4522813233554353,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,14,1,16:53:00,2213,2213,Jamari Wheeler made Jumper.,2,6,-4,19,0.222623849689409,0.4045795136145856,4,4,-5.5,NA,NA,Penn State,made,Jamari Wheeler,NA,FALSE,FALSE,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,15,1,16:53:00,2213,2213,Foul on Marcus Weathers.,2,6,-4,0,0.222623849689409,0.4045795136145856,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Penn State
401082571,2018-12-19,Duquesne,Penn State,16,1,16:53:00,2213,2213,Jamari Wheeler missed Free Throw.,2,6,-4,0,0.222623849689409,0.4045795136145856,4,4,-5.5,NA,NA,Penn State,missed,Jamari Wheeler,NA,FALSE,TRUE,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,17,1,16:53:00,2213,2213,Austin Rotroff Defensive Rebound.,2,6,-4,0,0.222623849689409,0.4045795136145856,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,18,1,16:41:00,2201,2201,Sincere Carry Turnover.,2,6,-4,12,0.22246849644587496,0.404044232855272,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,19,1,16:41:00,2201,2201,Jamari Wheeler Steal.,2,6,-4,0,0.22246849644587496,0.404044232855272,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,20,1,16:24:00,2184,2184,Jamari Wheeler Turnover.,2,6,-4,17,0.22225247937420145,0.40328384044088056,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,21,1,16:24:00,2184,2184,Mike Lewis II Steal.,2,6,-4,0,0.22225247937420145,0.40328384044088056,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,22,1,16:01:00,2161,2161,Sincere Carry made Layup.,4,6,-2,23,0.2580388180459732,0.45064972776518214,4,4,-5.5,NA,NA,Duquesne,made,Sincere Carry,NA,FALSE,FALSE,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,23,1,15:31:00,2131,2131,Lamar Stevens missed Jumper.,4,6,-2,30,0.2581791172890697,0.44995127712219374,4,4,-5.5,NA,NA,Penn State,missed,Lamar Stevens,NA,FALSE,FALSE,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,24,1,15:31:00,2131,2131,Eric Williams Jr. Defensive Rebound.,4,6,-2,0,0.2581791172890697,0.44995127712219374,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,25,1,15:19:00,2119,2119,Sincere Carry made Three Point Jumper.,7,6,1,12,0.3203572072156929,0.5252291714270902,4,4,-5.5,NA,NA,Duquesne,made,Sincere Carry,NA,TRUE,FALSE,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,26,1,15:03:00,2103,2103,Rasir Bolton Turnover.,7,6,1,16,0.32095148452111655,0.5254192842743747,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,27,1,15:03:00,2103,2103,Sincere Carry Steal.,7,6,1,0,0.32095148452111655,0.5254192842743747,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,28,1,15:03:00,2103,2103,Official TV Timeout,7,6,1,0,0.32095148452111655,0.5254192842743747,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,29,1,14:47:00,2087,2087,Marcus Weathers missed Three Point Jumper.,7,6,1,16,0.3215542507114934,0.5256106398677499,4,4,-5.5,NA,NA,Duquesne,missed,Marcus Weathers,NA,TRUE,FALSE,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,30,1,14:47:00,2087,2087,Myles Dread Defensive Rebound.,7,6,1,0,0.3215542507114934,0.5256106398677499,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,31,1,14:32:00,2072,2072,Jamari Wheeler missed Layup.,7,6,1,15,0.3221270351213395,0.5257912264937813,4,4,-5.5,NA,NA,Penn State,missed,Jamari Wheeler,NA,FALSE,FALSE,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,32,1,14:32:00,2072,2072,Marcus Weathers Block.,7,6,1,0,0.3221270351213395,0.5257912264937813,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,33,1,14:31:00,2071,2071,Marcus Weathers Defensive Rebound.,7,6,1,1,0.3221654849551191,0.5258033080288738,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,34,1,14:11:00,2051,2051,Michael Hughes missed Jumper.,7,6,1,20,0.322941404244326,0.5260460953741875,4,4,-5.5,NA,NA,Duquesne,missed,Michael Hughes,NA,FALSE,FALSE,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,35,1,14:11:00,2051,2051,Lamar Stevens Defensive Rebound.,7,6,1,0,0.322941404244326,0.5260460953741875,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,36,1,14:01:00,2041,2041,Josh Reaves made Three Point Jumper. Assisted by Lamar Stevens.,7,9,-2,10,0.25868819609720134,0.44780628203614325,4,4,-5.5,NA,NA,Penn State,made,Josh Reaves,Lamar Stevens,TRUE,FALSE,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,37,1,13:37:00,2017,2017,Sincere Carry missed Jumper.,7,9,-2,24,0.25884314046505913,0.4472195062872298,4,4,-5.5,NA,NA,Duquesne,missed,Sincere Carry,NA,FALSE,FALSE,Duquesne,Duquesne
401082571,2018-12-19,Duquesne,Penn State,38,1,13:37:00,2017,2017,Tavian Dunn-Martin Offensive Rebound.,7,9,-2,0,0.25884314046505913,0.4472195062872298,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Duquesne
401082571,2018-12-19,Duquesne,Penn State,39,1,13:17:00,1997,1997,Marcus Weathers made Three Point Jumper. Assisted by Michael Hughes.,10,9,1,20,0.3251019961383834,0.5267134767682292,4,4,-5.5,NA,NA,Duquesne,made,Marcus Weathers,Michael Hughes,TRUE,FALSE,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,40,1,12:59:00,1979,1979,Lamar Stevens missed Jumper.,10,9,1,18,0.3258433711603512,0.5269401206974268,4,4,-5.5,NA,NA,Penn State,missed,Lamar Stevens,NA,FALSE,FALSE,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,41,1,12:59:00,1979,1979,Sincere Carry Defensive Rebound.,10,9,1,0,0.3258433711603512,0.5269401206974268,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,42,1,12:42:00,1962,1962,Kellon Taylor Turnover.,10,9,1,17,0.32655323645392476,0.5271562441878637,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,43,1,12:42:00,1962,1962,Foul on Kellon Taylor.,10,9,1,0,0.32655323645392476,0.5271562441878637,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,44,1,12:40:00,1960,1960,Josh Reaves Turnover.,10,9,1,2,0.32663736689527406,0.527181806727034,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,45,1,12:40:00,1960,1960,Kellon Taylor Steal.,10,9,1,0,0.32663736689527406,0.527181806727034,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,46,1,12:26:00,1946,1946,Foul on Josh Reaves.,10,9,1,14,0.32722990999890145,0.5273615685969871,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Duquesne
401082571,2018-12-19,Duquesne,Penn State,47,1,12:26:00,1946,1946,Eric Williams Jr. made Free Throw.,11,9,2,0,0.3517889495172116,0.554559751376137,4,4,-5.5,NA,NA,Duquesne,made,Eric Williams Jr.,NA,FALSE,TRUE,Duquesne,Duquesne
401082571,2018-12-19,Duquesne,Penn State,48,1,12:26:00,1946,1946,Eric Williams Jr. made Free Throw.,12,9,3,0,0.37715787795810113,0.5814350418975857,4,4,-5.5,NA,NA,Duquesne,made,Eric Williams Jr.,NA,FALSE,TRUE,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,49,1,12:12:00,1932,1932,Myles Dread missed Three Point Jumper.,12,9,3,14,0.37813874092626,0.5819658370238904,4,4,-5.5,NA,NA,Penn State,missed,Myles Dread,NA,TRUE,FALSE,Penn State,Penn State
401082571,2018-12-19,Duquesne,Penn State,50,1,12:12:00,1932,1932,Lamar Stevens Offensive Rebound.,12,9,3,0,0.37813874092626,0.5819658370238904,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Penn State
401082571,2018-12-19,Duquesne,Penn State,51,1,12:06:00,1926,1926,Lamar Stevens missed Two Point Tip Shot.,12,9,3,6,0.3785620472605493,0.5821943825929489,4,4,-5.5,NA,NA,Penn State,missed,Lamar Stevens,NA,FALSE,FALSE,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,52,1,12:06:00,1926,1926,Kellon Taylor Defensive Rebound.,12,9,3,0,0.3785620472605493,0.5821943825929489,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,53,1,11:46:00,1906,1906,Amari Kelly missed Three Point Jumper.,12,9,3,20,0.3799824570515712,0.5829546754247377,4,4,-5.5,NA,NA,Duquesne,missed,Amari Kelly,NA,TRUE,FALSE,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,54,1,11:46:00,1906,1906,Myles Dread Defensive Rebound.,12,9,3,0,0.3799824570515712,0.5829546754247377,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,55,1,11:38:00,1898,1898,Rasir Bolton made Three Point Jumper.,12,12,0,8,0.3050513601757257,0.5,4,4,-5.5,NA,NA,Penn State,made,Rasir Bolton,NA,TRUE,FALSE,Penn State,Duquesne
401082571,2018-12-19,Duquesne,Penn State,56,1,11:18:00,1878,1878,Frankie Hughes missed Three Point Jumper.,12,12,0,20,0.30568527446537375,0.5,4,4,-5.5,NA,NA,Duquesne,missed,Frankie Hughes,NA,TRUE,FALSE,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,57,1,11:18:00,1878,1878,Rasir Bolton Defensive Rebound.,12,12,0,0,0.30568527446537375,0.5,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Penn State
401082571,2018-12-19,Duquesne,Penn State,58,1,11:11:00,1871,1871,Rasir Bolton missed Layup.,12,12,0,7,0.30591008925719426,0.5,4,4,-5.5,NA,NA,Penn State,missed,Rasir Bolton,NA,FALSE,FALSE,Penn State,Penn State
401082571,2018-12-19,Duquesne,Penn State,59,1,11:11:00,1871,1871,Rasir Bolton Offensive Rebound.,12,12,0,0,0.30591008925719426,0.5,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Penn State
