player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703183,N. Galette,F,28,5,10,0,2,0,0,0,3,3,1,3,1,4,1,10,Sacred Heart,Rutgers,FALSE,TRUE,2022-11-10,A
4703180,B. Johnson,F,19,2,4,0,1,0,3,1,1,2,0,1,0,4,1,4,Sacred Heart,Rutgers,FALSE,TRUE,2022-11-10,A
4433042,B. McGuire,G,31,3,9,0,1,0,0,0,4,4,6,1,0,5,3,6,Sacred Heart,Rutgers,FALSE,TRUE,2022-11-10,A
4703178,M. Sixsmith,G,26,3,10,1,6,0,0,0,1,1,3,0,0,2,1,7,Sacred Heart,Rutgers,FALSE,TRUE,2022-11-10,A
4398403,R. Solomon,G,24,5,8,3,4,1,1,0,1,1,0,0,0,4,3,14,Sacred Heart,Rutgers,FALSE,TRUE,2022-11-10,A
4897974,Ta. Thomas,F,14,0,3,0,0,0,0,1,2,3,1,0,1,2,2,0,Sacred Heart,Rutgers,FALSE,FALSE,2022-11-10,A
4897973,R. Espinal-Guzman,F,22,1,2,0,0,2,4,2,7,9,1,0,1,1,3,4,Sacred Heart,Rutgers,FALSE,FALSE,2022-11-10,A
4897972,N. Coursey,G,7,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,Sacred Heart,Rutgers,FALSE,FALSE,2022-11-10,A
4897971,D. Mello,G,4,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,Sacred Heart,Rutgers,FALSE,FALSE,2022-11-10,A
4703182,T. Ferraresi,G,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,Sacred Heart,Rutgers,FALSE,FALSE,2022-11-10,A
4593093,J. Reilly,G,24,2,4,1,2,0,0,0,3,3,0,0,0,1,2,5,Sacred Heart,Rutgers,FALSE,FALSE,2022-11-10,A
NA,TEAM,NA,NA,21,53,5,19,3,8,6,25,31,12,5,4,25,17,50,Sacred Heart,Rutgers,FALSE,FALSE,2022-11-10,A
