player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Walton,F,15,1,3,0,0,0,0,2,6,8,2,1,1,2,5,2,TRUE,2017-12-06,New Mexico,H
D. Brown,G,23,3,4,2,2,1,2,0,0,0,3,0,1,5,1,9,TRUE,2017-12-06,New Mexico,H
G. King,G,21,3,6,1,2,3,3,2,9,11,1,0,1,4,5,10,TRUE,2017-12-06,New Mexico,H
L. Nikolic,G,27,3,5,1,2,0,2,1,7,8,2,0,0,2,2,7,TRUE,2017-12-06,New Mexico,H
M. Wright IV,G,35,5,10,0,1,2,2,3,7,10,4,0,1,5,0,12,TRUE,2017-12-06,New Mexico,H
L. Siewert,F,16,1,2,1,2,0,0,0,3,3,0,1,1,1,4,3,FALSE,2017-12-06,New Mexico,H
D. Schwartz,G,15,2,5,1,2,1,2,0,6,6,0,1,0,0,1,6,FALSE,2017-12-06,New Mexico,H
T. Bey,G,13,0,2,0,0,1,2,1,1,2,0,0,0,1,0,1,FALSE,2017-12-06,New Mexico,H
N. Wright,G,17,4,7,1,1,0,1,0,5,5,0,0,0,3,0,9,FALSE,2017-12-06,New Mexico,H
D. Collier,G,18,4,8,2,3,6,8,0,2,2,2,0,0,0,3,16,FALSE,2017-12-06,New Mexico,H
TEAM,NA,NA,26,52,9,15,14,22,9,49,58,14,3,5,23,21,75,FALSE,2017-12-06,New Mexico,H
