player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Goettsche,F,30,1,8,0,0,0,0,1,4,5,1,1,1,1,3,2,TRUE,2006-02-23,CSU Fullerton,H
G. Turner,F,14,1,1,0,0,0,1,1,2,3,0,0,0,0,0,2,TRUE,2006-02-23,CSU Fullerton,H
C. Devine,F,34,8,14,1,3,4,5,5,6,11,1,2,0,1,2,21,TRUE,2006-02-23,CSU Fullerton,H
T. Garlepp,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-23,CSU Fullerton,H
J. See,G,33,5,7,4,6,0,0,0,0,0,3,1,0,3,2,14,TRUE,2006-02-23,CSU Fullerton,H
M. Chambers,G,20,3,9,1,5,0,0,1,2,3,2,0,0,2,1,7,FALSE,2006-02-23,CSU Fullerton,H
C. Brown,G,34,5,12,1,4,5,5,2,3,5,2,0,0,2,3,16,FALSE,2006-02-23,CSU Fullerton,H
J. Davis,G,15,1,4,0,1,6,6,1,1,2,1,0,0,2,2,8,FALSE,2006-02-23,CSU Fullerton,H
A. Harris,G,19,2,7,0,2,2,3,1,1,2,0,0,0,1,1,6,FALSE,2006-02-23,CSU Fullerton,H
TEAM,NA,NA,26,62,7,21,17,20,14,20,34,10,4,1,12,14,76,FALSE,2006-02-23,CSU Fullerton,H
