player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Goettsche,F,21,3,7,0,0,2,3,3,2,5,0,0,0,0,0,8,TRUE,2006-03-02,Pacific,A
G. Turner,F,12,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,TRUE,2006-03-02,Pacific,A
C. Devine,F,30,1,8,0,2,1,2,0,9,9,0,0,0,1,1,3,TRUE,2006-03-02,Pacific,A
T. Garlepp,F,8,0,2,0,2,0,0,0,1,1,0,0,0,1,2,0,TRUE,2006-03-02,Pacific,A
C. Ajufo,F,4,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,TRUE,2006-03-02,Pacific,A
C. Moore,C,5,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2006-03-02,Pacific,A
J. See,G,29,2,6,2,3,0,0,1,1,2,0,1,0,3,1,6,FALSE,2006-03-02,Pacific,A
M. Chambers,G,12,0,4,0,3,0,0,1,1,2,0,0,0,2,1,0,FALSE,2006-03-02,Pacific,A
C. Brown,G,28,1,11,0,5,0,1,1,3,4,0,2,0,3,3,2,FALSE,2006-03-02,Pacific,A
J. Davis,G,19,3,9,2,3,0,2,2,1,3,2,1,0,2,0,8,FALSE,2006-03-02,Pacific,A
A. Harris,G,27,2,10,0,4,3,4,0,3,3,1,1,0,2,3,7,FALSE,2006-03-02,Pacific,A
L. Hurdle,G,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2006-03-02,Pacific,A
TEAM,NA,NA,13,60,4,22,6,12,11,26,37,3,5,0,14,14,36,FALSE,2006-03-02,Pacific,A
