player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Goettsche,F,26,2,6,0,1,0,0,1,4,5,1,0,1,2,2,4,TRUE,2006-01-26,CSU Northridge,H
G. Turner,F,13,3,5,0,0,1,2,5,4,9,0,0,1,2,2,7,TRUE,2006-01-26,CSU Northridge,H
C. Devine,F,32,3,8,0,1,4,4,2,1,3,0,1,0,1,3,10,TRUE,2006-01-26,CSU Northridge,H
T. Garlepp,F,5,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,TRUE,2006-01-26,CSU Northridge,H
J. See,G,22,0,2,0,1,2,2,0,0,0,1,0,0,5,0,2,TRUE,2006-01-26,CSU Northridge,H
M. Chambers,G,18,1,4,0,3,0,1,0,1,1,0,0,0,2,3,2,FALSE,2006-01-26,CSU Northridge,H
C. Brown,G,35,4,10,2,6,0,0,0,3,3,2,1,0,3,2,10,FALSE,2006-01-26,CSU Northridge,H
J. Davis,G,22,2,7,0,1,0,0,1,3,4,5,1,0,2,1,4,FALSE,2006-01-26,CSU Northridge,H
A. Harris,G,13,0,4,0,1,1,2,2,1,3,1,0,0,3,0,1,FALSE,2006-01-26,CSU Northridge,H
D. Rasp,G,4,1,1,1,1,0,0,0,2,2,0,0,0,1,2,3,FALSE,2006-01-26,CSU Northridge,H
L. Hurdle,G,10,1,1,1,1,0,0,1,2,3,0,0,0,4,1,3,FALSE,2006-01-26,CSU Northridge,H
TEAM,NA,NA,17,49,4,17,8,11,15,25,40,10,3,2,25,17,46,FALSE,2006-01-26,CSU Northridge,H
