play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,15,0.8326199378178255,0.5,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
2,1,19:45,2385,2385,Cody Schwartz made Three Point Jumper. Assisted by Kameron Hankerson.,3,0,3,24,0.8663024045953676,0.5662953281641947,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
3,1,19:21,2361,2361,Terrell Gomez missed Three Point Jumper.,3,0,3,3,0.8662039792085494,0.5670553232560631,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
4,1,19:18,2358,2358,Green Bay Defensive Rebound.,3,0,3,14,0.8661911400785125,0.5671511413674236,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
5,1,19:04,2344,2344,Kameron Hankerson missed Three Point Jumper.,3,0,3,5,0.86612953685858185,0.5676005697509393,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
6,1,18:59,2339,2339,Michael Ou Defensive Rebound.,3,0,3,17,0.8661068380759414,0.5677619613590958,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
7,1,18:42,2322,2322,Darius Brown II missed Jumper.,3,0,3,5,0.8660267599818742,0.5683139860077305,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
8,1,18:37,2317,2317,Kameron Hankerson Defensive Rebound.,3,0,3,5,0.8660023195805638,0.5684772757508765,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
9,1,18:32,2312,2312,JayQuan McCloud missed Jumper.,3,0,3,4,0.8659774598632549,0.5686409702844453,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
10,1,18:28,2308,2308,JayQuan McCloud Offensive Rebound.,3,0,3,1,0.8659572643228336,0.5687722107427648,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
11,1,18:27,2307,2307,JayQuan McCloud made Layup. Assisted by Kameron Hankerson.,5,0,5,17,0.88597638056193,0.613400584005684,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
12,1,18:10,2290,2290,Brendan Harrick missed Layup.,5,0,5,5,0.8860526608463567,0.6143039171620343,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
13,1,18:05,2285,2285,Josh McNair Defensive Rebound.,5,0,5,0,0.8860744439803776,0.6145707819678198,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
14,1,18:05,2285,2285,Josh McNair made Layup.,7,0,7,0,0.9036001555958922,0.6577296729329493,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
15,1,18:05,2285,2285,Foul on Michael Ou.,7,0,7,0,0.9036001555958922,0.6577296729329493,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
16,1,18:05,2285,2285,Josh McNair missed Free Throw.,7,0,7,0,0.9036001555958922,0.6577296729329493,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
17,1,18:05,2285,2285,Jared Pearre Defensive Rebound.,7,0,7,0,0.9036001555958922,0.6577296729329493,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
18,1,18:05,2285,2285,Elijah Harkless Turnover.,7,0,7,0,0.9036001555958922,0.6577296729329493,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
19,1,18:05,2285,2285,Josh McNair Steal.,7,0,7,0,0.9036001555958922,0.6577296729329493,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
20,1,18:05,2285,2285,Josh McNair made Layup.,9,0,9,36,0.9186772446250733,0.6984272578026507,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
21,1,17:29,2249,2249,Michael Ou made Layup. Assisted by Jared Pearre.,9,2,7,14,0.904011202938206,0.6603025444418771,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
22,1,17:15,2235,2235,Cody Schwartz Turnover.,9,2,7,0,0.904167198454799,0.6613095743117879,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
23,1,17:15,2235,2235,Terrell Gomez Steal.,9,2,7,4,0.904167198454799,0.6613095743117879,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
24,1,17:11,2231,2231,Terrell Gomez made Layup.,9,4,5,17,0.886287609837036,0.6174818340682185,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
25,1,16:54,2214,2214,PJ Pipes made Three Point Jumper. Assisted by Kameron Hankerson.,12,4,8,20,0.9124254599140231,0.6840548122891921,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
26,1,16:34,2194,2194,Brendan Harrick Turnover.,12,4,8,0,0.9126955571998036,0.6856548635735769,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
27,1,16:34,2194,2194,Josh McNair Steal.,12,4,8,0,0.9126955571998036,0.6856548635735769,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
28,1,16:34,2194,2194,Foul on Elijah Harkless.,12,4,8,9,0.9126955571998036,0.6856548635735769,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
29,1,16:25,2185,2185,Cody Schwartz made Three Point Jumper. Assisted by PJ Pipes.,15,4,11,3,0.9335294914442216,0.745914606772778,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
30,1,16:22,2182,2182,Official TV Timeout,15,4,11,0,0.9335863329869943,0.7462055594581265,Green Bay,CSU Northridge,4,4,10,401172511,2019-11-25
31,1,16:22,2182,2182,CSU Northridge  Timeout,15,4,11,16,0.9335863329869943,0.7462055594581265,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
32,1,16:06,2166,2166,Terrell Gomez missed Three Point Jumper.,15,4,11,5,0.9338872745220491,0.7477562827465526,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
33,1,16:01,2161,2161,JayQuan McCloud Defensive Rebound.,15,4,11,3,0.9339807040178735,0.7482409018551066,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
34,1,15:58,2158,2158,Amari Davis missed Jumper.,15,4,11,3,0.9340366561608299,0.7485317632752625,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
35,1,15:55,2155,2155,Michael Ou Defensive Rebound.,15,4,11,9,0.934092531237031,0.7488226959168299,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
36,1,15:46,2146,2146,Elijah Harkless Turnover.,15,4,11,13,0.9342597111529866,0.7496959516880632,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
37,1,15:33,2133,2133,Foul on Michael Ou.,15,4,11,4,0.9345000888848162,0.7509586669943944,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
38,1,15:29,2129,2129,Foul on Brendan Harrick.,15,4,11,6,0.9345738070676735,0.751347547434899,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
39,1,15:23,2123,2123,JayQuan McCloud made Three Point Jumper. Assisted by PJ Pipes.,18,4,14,18,0.9508935770025765,0.8039829728162838,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
40,1,15:05,2105,2105,Jared Pearre missed Layup.,18,4,14,1,0.9512650968122095,0.8058662154735083,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
41,1,15:04,2104,2104,Green Bay Defensive Rebound.,18,4,14,11,0.9512856775075704,0.8059708326642648,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
42,1,14:53,2093,2093,Trevian Bell Turnover.,18,4,14,0,0.9515116892349963,0.8071216370520553,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
43,1,14:53,2093,2093,Terrell Gomez Steal.,18,4,14,5,0.9515116892349963,0.8071216370520553,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
44,1,14:48,2088,2088,Terrell Gomez made Layup.,18,6,12,11,0.9412537312757991,0.7737853353237641,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
45,1,14:37,2077,2077,JayQuan McCloud missed Three Point Jumper.,18,6,12,4,0.9414656405091356,0.7748975500519462,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
46,1,14:33,2073,2073,Lance Coleman II Defensive Rebound.,18,6,12,16,0.9415425826959345,0.7753023585736899,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
47,1,14:17,2057,2057,Brendan Harrick Turnover.,18,6,12,9,0.941849827395871,0.7769237118113107,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
48,1,14:08,2048,2048,PJ Pipes made Three Point Jumper. Assisted by Trevian Bell.,21,6,15,19,0.9569442019226506,0.8272675585204394,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
49,1,13:49,2029,2029,Jared Pearre missed Dunk.,21,6,15,4,0.9573332600324684,0.829262506032182,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
50,1,13:45,2025,2025,Cody Schwartz Defensive Rebound.,21,6,15,1,0.9574150333304706,0.8296825268890173,Green Bay,CSU Northridge,3,4,10,401172511,2019-11-25
