play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,10,0.5598729714790284,0.5,Missouri,Butler,4,4,1.5,401168291,2019-11-25
2,1,19:50,2390,2390,Kobe Brown made Three Point Jumper. Assisted by Mark Smith.,3,0,3,16,0.6239902982642778,0.5661385225785729,Missouri,Butler,4,4,1.5,401168291,2019-11-25
3,1,19:34,2374,2374,Kamar Baldwin made Layup.,3,2,1,31,0.5816144169731248,0.5223321556341957,Missouri,Butler,4,4,1.5,401168291,2019-11-25
4,1,19:03,2343,2343,Jeremiah Tilmon Turnover.,3,2,1,0,0.581752489278411,0.5226677470488996,Missouri,Butler,4,4,1.5,401168291,2019-11-25
5,1,19:03,2343,2343,Bryce Golden Steal.,3,2,1,19,0.581752489278411,0.5226677470488996,Missouri,Butler,4,4,1.5,401168291,2019-11-25
6,1,18:44,2324,2324,Bryce Golden made Three Point Jumper. Assisted by Aaron Thompson.,3,5,-2,16,0.5138982978448554,0.4543425759993232,Missouri,Butler,4,4,1.5,401168291,2019-11-25
7,1,18:28,2308,2308,Mark Smith Turnover.,3,5,-2,21,0.5134374204410607,0.4539899374231114,Missouri,Butler,4,4,1.5,401168291,2019-11-25
8,1,18:07,2287,2287,Bryce Golden made Layup. Assisted by Kamar Baldwin.,3,7,-4,28,0.4662677156514843,0.4078422699801557,Missouri,Butler,4,4,1.5,401168291,2019-11-25
9,1,17:39,2259,2259,Jeremiah Tilmon missed Jumper.,3,7,-4,6,0.46481080169333794,0.40661672569557655,Missouri,Butler,4,4,1.5,401168291,2019-11-25
10,1,17:33,2253,2253,Aaron Thompson Defensive Rebound.,3,7,-4,4,0.4644960523478674,0.40635254024188056,Missouri,Butler,4,4,1.5,401168291,2019-11-25
11,1,17:29,2249,2249,Sean McDermott made Three Point Jumper. Assisted by Bryce Golden.,3,10,-7,21,0.3946165278278729,0.3396974555581229,Missouri,Butler,4,4,1.5,401168291,2019-11-25
12,1,17:08,2228,2228,Mark Smith missed Layup.,3,10,-7,4,0.39286074523314995,0.33818579765034623,Missouri,Butler,4,4,1.5,401168291,2019-11-25
13,1,17:04,2224,2224,Jeremiah Tilmon Offensive Rebound.,3,10,-7,16,0.3925250332263396,0.3378971376316442,Missouri,Butler,4,4,1.5,401168291,2019-11-25
14,1,16:48,2208,2208,Mark Smith Turnover.,3,10,-7,0,0.39117848678792666,0.3367405581180587,Missouri,Butler,4,4,1.5,401168291,2019-11-25
15,1,16:48,2208,2208,Bryce Golden Steal.,3,10,-7,7,0.39117848678792666,0.3367405581180587,Missouri,Butler,4,4,1.5,401168291,2019-11-25
16,1,16:41,2201,2201,Aaron Thompson made Layup.,3,12,-9,2,0.3454355841498827,0.29433029478909817,Missouri,Butler,4,4,1.5,401168291,2019-11-25
17,1,16:39,2199,2199,Missouri  Timeout,3,12,-9,18,0.3452331211927356,0.2941569317208703,Missouri,Butler,3,4,1.5,401168291,2019-11-25
