play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,26,0.9307960713426237,0.5,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
2,1,19:34,2374,2374,Brandon Gonzalez made Layup.,0,2,-2,25,0.9178433088247834,0.45542461220397373,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
3,1,19:09,2349,2349,Maxwell Evans missed Three Point Jumper.,0,2,-2,3,0.9171686110365236,0.4548875992098813,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
4,1,19:06,2346,2346,Pape Diop Defensive Rebound.,0,2,-2,5,0.9170860973453255,0.4548226031392742,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
5,1,19:01,2341,2341,Von Julien missed Layup.,0,2,-2,6,0.9169478264920294,0.45471402389215027,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
6,1,18:55,2335,2335,Ty Brewer Offensive Rebound.,0,2,-2,1,0.9167806601473176,0.45458332034341126,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
7,1,18:54,2334,2334,Ty Brewer made Jumper.,0,4,-4,21,0.9017449221133481,0.4098673599193656,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
8,1,18:33,2313,2313,Dylan Disu missed Three Point Jumper.,0,4,-4,5,0.9008863367471083,0.4089680140608616,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
9,1,18:28,2308,2308,Pape Diop Defensive Rebound.,0,4,-4,13,0.9006784056531172,0.4087525313497936,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
10,1,18:15,2295,2295,SE Louisiana  Turnover.,0,4,-4,15,0.900131399426278,0.40819000054984006,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
11,1,18:00,2280,2280,Aaron Nesmith made Three Point Jumper. Assisted by Maxwell Evans.,3,4,-1,14,0.9221678862807643,0.47663226359310934,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
12,1,17:46,2266,2266,Ty Brewer missed Jumper.,3,4,-1,5,0.9218198961635689,0.47647394856443914,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
13,1,17:41,2261,2261,Byron Smith Offensive Rebound.,3,4,-1,8,0.9216939606564181,0.476417198297709,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
14,1,17:33,2253,2253,Von Julien missed Jumper.,3,4,-1,0,0.9214906304171752,0.4763261811960912,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
15,1,17:33,2253,2253,Aaron Nesmith Block.,3,4,-1,0,0.9214906304171752,0.4763261811960912,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
16,1,17:33,2253,2253,SE Louisiana Offensive Rebound.,3,4,-1,9,0.9214906304171752,0.4763261811960912,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
17,1,17:24,2244,2244,Byron Smith made Layup.,3,6,-3,23,0.9062958824557173,0.42909767566260976,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
18,1,17:01,2221,2221,Aaron Nesmith missed Layup.,3,6,-3,3,0.905406812556572,0.42832063468160925,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
19,1,16:58,2218,2218,Von Julien Defensive Rebound.,3,6,-3,2,0.905288879446889,0.4282189238051186,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
20,1,16:56,2216,2216,Ty Brewer made Dunk. Assisted by Von Julien.,3,8,-5,16,0.8873116856550335,0.381701793775507,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
21,1,16:40,2200,2200,Scotty Pippen Jr. missed Layup.,3,8,-5,4,0.8864187843614042,0.3808281866647437,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
22,1,16:36,2196,2196,Scotty Pippen Jr. Offensive Rebound.,3,8,-5,2,0.8861927940192503,0.3806093913034527,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
23,1,16:34,2194,2194,Scotty Pippen Jr. missed Jumper.,3,8,-5,0,0.8860793816138631,0.3804999402005523,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
24,1,16:34,2194,2194,SE Louisiana Defensive Rebound.,3,8,-5,10,0.8860793816138631,0.3804999402005523,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
25,1,16:24,2184,2184,Ty Brewer made Jumper.,3,10,-7,20,0.8640986107402648,0.33500109018165136,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
26,1,16:04,2164,2164,Dylan Disu missed Three Point Jumper.,3,10,-7,4,0.8625301003671555,0.33354860851670426,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
27,1,16:00,2160,2160,Pape Diop Defensive Rebound.,3,10,-7,5,0.8622118607408544,0.33325757656273414,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
28,1,15:55,2155,2155,Byron Smith missed Three Point Jumper.,3,10,-7,3,0.861811881443258,0.33289341622345836,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
29,1,15:52,2152,2152,Pape Diop Offensive Rebound.,3,10,-7,3,0.8615707259675328,0.3326747178701828,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
30,1,15:49,2149,2149,Brandon Gonzalez missed Three Point Jumper.,3,10,-7,6,0.8613286908704443,0.332455864745472,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
31,1,15:43,2143,2143,Maxwell Evans Defensive Rebound.,3,10,-7,3,0.8608419696475879,0.332017683867358,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
32,1,15:40,2140,2140,Foul on Von Julien.,3,10,-7,0,0.8605972774127849,0.3317983509677045,Vanderbilt,SE Louisiana,4,4,16.2,401169860,2019-11-25
