play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,13,0.5598729714790284,0.5,UCLA,BYU,4,4,1.5,401170597,2019-11-25
2,1,19:47,2387,2387,Dalton Nixon Turnover.,0,0,0,0,0.5597959054948394,0.5,UCLA,BYU,4,4,1.5,401170597,2019-11-25
3,1,19:47,2387,2387,Chris Smith Steal.,0,0,0,6,0.5597959054948394,0.5,UCLA,BYU,4,4,1.5,401170597,2019-11-25
4,1,19:41,2381,2381,Cody Riley made Layup. Assisted by Chris Smith.,2,0,2,7,0.6030916981826373,0.5444265717083462,UCLA,BYU,4,4,1.5,401170597,2019-11-25
5,1,19:34,2374,2374,Dalton Nixon made Three Point Jumper. Assisted by Jake Toolson.,2,3,-1,21,0.53758597949164455,0.4776678443658043,UCLA,BYU,4,4,1.5,401170597,2019-11-25
6,1,19:13,2353,2353,Tyger Campbell made Three Point Jumper.,5,3,2,23,0.6035036921248236,0.545025919036486,UCLA,BYU,4,4,1.5,401170597,2019-11-25
7,1,18:50,2330,2330,Jake Toolson missed Three Point Jumper.,5,3,2,5,0.6038452822081681,0.5455259319330696,UCLA,BYU,4,4,1.5,401170597,2019-11-25
8,1,18:45,2325,2325,Chris Smith Defensive Rebound.,5,3,2,24,0.6039198399127632,0.5456354795997193,UCLA,BYU,4,4,1.5,401170597,2019-11-25
9,1,18:21,2301,2301,Prince Ali missed Jumper.,5,3,2,4,0.6042788392736012,0.5461652125929003,UCLA,BYU,4,4,1.5,401170597,2019-11-25
10,1,18:17,2297,2297,Alex Barcello Defensive Rebound.,5,3,2,14,0.6043388159636781,0.5462540972634312,UCLA,BYU,4,4,1.5,401170597,2019-11-25
11,1,18:03,2283,2283,Alex Barcello made Layup.,5,5,0,21,0.5591340800176628,0.5,UCLA,BYU,4,4,1.5,401170597,2019-11-25
12,1,17:42,2262,2262,Tyger Campbell made Jumper. Assisted by Jalen Hill.,7,5,2,14,0.6048644968594115,0.547038345861369,UCLA,BYU,4,4,1.5,401170597,2019-11-25
13,1,17:28,2248,2248,Kolby Lee made Layup. Assisted by TJ Haws.,7,7,0,30,0.5588919956333143,0.5,UCLA,BYU,4,4,1.5,401170597,2019-11-25
14,1,16:58,2218,2218,Tyger Campbell missed Jumper.,7,7,0,1,0.5586761821504677,0.5,UCLA,BYU,4,4,1.5,401170597,2019-11-25
15,1,16:57,2217,2217,Foul on Jalen Hill.,7,7,0,1,0.5586688527713954,0.5,UCLA,BYU,4,4,1.5,401170597,2019-11-25
16,1,16:56,2216,2216,Dalton Nixon Defensive Rebound.,7,7,0,20,0.5586615145362924,0.5,UCLA,BYU,4,4,1.5,401170597,2019-11-25
17,1,16:36,2196,2196,Alex Barcello missed Three Point Jumper.,7,7,0,4,0.5585128744877701,0.5,UCLA,BYU,4,4,1.5,401170597,2019-11-25
18,1,16:32,2192,2192,Prince Ali Defensive Rebound.,7,7,0,9,0.5584827137800921,0.5,UCLA,BYU,4,4,1.5,401170597,2019-11-25
19,1,16:23,2183,2183,Cody Riley made Layup. Assisted by Chris Smith.,9,7,2,23,0.6060462194742985,0.548842134538738,UCLA,BYU,4,4,1.5,401170597,2019-11-25
20,1,16:00,2160,2160,Jake Toolson made Jumper.,9,9,0,18,0.5582361585108936,0.5,UCLA,BYU,4,4,1.5,401170597,2019-11-25
21,1,15:42,2142,2142,Jalen Hill made Layup. Assisted by Tyger Campbell.,11,9,2,4,0.6066512809740472,0.5497917817235468,UCLA,BYU,4,4,1.5,401170597,2019-11-25
22,1,15:38,2138,2138,Foul on Prince Ali.,11,9,2,0,0.6067102030344854,0.549885098381004,UCLA,BYU,4,4,1.5,401170597,2019-11-25
23,1,15:38,2138,2138,Official TV Timeout,11,9,2,25,0.6067102030344854,0.549885098381004,UCLA,BYU,4,4,1.5,401170597,2019-11-25
24,1,15:13,2113,2113,Jake Toolson Turnover.,11,9,2,0,0.6070784960556775,0.5504714167946465,UCLA,BYU,4,4,1.5,401170597,2019-11-25
25,1,15:13,2113,2113,Prince Ali Steal.,11,9,2,6,0.6070784960556775,0.5504714167946465,UCLA,BYU,4,4,1.5,401170597,2019-11-25
26,1,15:07,2107,2107,Foul on TJ Haws.,11,9,2,5,0.6071669377841152,0.5506129622145127,UCLA,BYU,4,4,1.5,401170597,2019-11-25
27,1,15:02,2102,2102,Chris Smith missed Layup.,11,9,2,3,0.6072406676994637,0.5507311729416302,UCLA,BYU,4,4,1.5,401170597,2019-11-25
28,1,14:59,2099,2099,Connor Harding Defensive Rebound.,11,9,2,14,0.607284920325688,0.5508022130575281,UCLA,BYU,4,4,1.5,401170597,2019-11-25
29,1,14:45,2085,2085,Kolby Lee made Layup. Assisted by Alex Barcello.,11,11,0,15,0.5576236532130987,0.5,UCLA,BYU,4,4,1.5,401170597,2019-11-25
30,1,14:30,2070,2070,Foul on Cody Riley.,11,11,0,0,0.5574955792660368,0.5,UCLA,BYU,4,4,1.5,401170597,2019-11-25
31,1,14:30,2070,2070,Cody Riley Turnover.,11,11,0,6,0.5574955792660368,0.5,UCLA,BYU,4,4,1.5,401170597,2019-11-25
32,1,14:24,2064,2064,Foul on Shareef O'Neal.,11,11,0,11,0.5574438451625644,0.5,UCLA,BYU,4,4,1.5,401170597,2019-11-25
33,1,14:13,2053,2053,Jake Toolson made Three Point Jumper. Assisted by Dalton Nixon.,11,14,-3,30,0.4794775342972268,0.4224941511551432,UCLA,BYU,4,4,1.5,401170597,2019-11-25
34,1,13:43,2023,2023,Jules Bernard made Three Point Jumper. Assisted by Jalen Hill.,14,14,0,31,0.5570827670045246,0.5,UCLA,BYU,4,4,1.5,401170597,2019-11-25
35,1,13:12,1992,1992,Zac Seljaas made Three Point Jumper. Assisted by Alex Barcello.,14,17,-3,35,0.4766588985952889,0.42028044547351606,UCLA,BYU,4,4,1.5,401170597,2019-11-25
36,1,12:37,1957,1957,Jules Bernard missed Three Point Jumper.,14,17,-3,2,0.4749962948448502,0.41897908932055017,UCLA,BYU,4,4,1.5,401170597,2019-11-25
37,1,12:35,1955,1955,BYU Defensive Rebound.,14,17,-3,23,0.47490023951884947,0.41890398068973295,UCLA,BYU,4,4,1.5,401170597,2019-11-25
38,1,12:12,1932,1932,TJ Haws made Three Point Jumper. Assisted by Connor Harding.,14,20,-6,20,0.39274316076238375,0.3403584676394785,UCLA,BYU,4,4,1.5,401170597,2019-11-25
39,1,11:52,1912,1912,Chris Smith Turnover.,14,20,-6,0,0.3910641572321653,0.3389549836636788,UCLA,BYU,4,4,1.5,401170597,2019-11-25
40,1,11:52,1912,1912,Jake Toolson Steal.,14,20,-6,8,0.3910641572321653,0.3389549836636788,UCLA,BYU,4,4,1.5,401170597,2019-11-25
41,1,11:44,1904,1904,Jake Toolson Turnover.,14,20,-6,0,0.39039311032348595,0.3383952551260644,UCLA,BYU,4,4,1.5,401170597,2019-11-25
42,1,11:44,1904,1904,Official TV Timeout,14,20,-6,26,0.39039311032348595,0.3383952551260644,UCLA,BYU,4,4,1.5,401170597,2019-11-25
43,1,11:18,1878,1878,Jules Bernard missed Three Point Jumper.,14,20,-6,3,0.38821127613318823,0.33657956416369994,UCLA,BYU,4,4,1.5,401170597,2019-11-25
44,1,11:15,1875,1875,Alex Olesinski Offensive Rebound.,14,20,-6,1,0.3879592128802326,0.3363701757989161,UCLA,BYU,4,4,1.5,401170597,2019-11-25
45,1,11:14,1874,1874,Alex Olesinski made Layup.,16,20,-4,24,0.4428398907868365,0.3885962579496979,UCLA,BYU,4,4,1.5,401170597,2019-11-25
46,1,10:50,1850,1850,Connor Harding Turnover.,16,20,-4,0,0.4413561838372693,0.3874055469088737,UCLA,BYU,4,4,1.5,401170597,2019-11-25
47,1,10:50,1850,1850,Chris Smith Steal.,16,20,-4,7,0.4413561838372693,0.3874055469088737,UCLA,BYU,4,4,1.5,401170597,2019-11-25
48,1,10:43,1843,1843,Chris Smith Turnover.,16,20,-4,0,0.44092134165491415,0.38705720233493374,UCLA,BYU,4,4,1.5,401170597,2019-11-25
49,1,10:43,1843,1843,Jake Toolson Steal.,16,20,-4,11,0.44092134165491415,0.38705720233493374,UCLA,BYU,4,4,1.5,401170597,2019-11-25
50,1,10:32,1832,1832,Kolby Lee missed Jumper.,16,20,-4,5,0.4402357223103232,0.3865084360716648,UCLA,BYU,4,4,1.5,401170597,2019-11-25
51,1,10:27,1827,1827,Chris Smith Defensive Rebound.,16,20,-4,13,0.4399230644720032,0.38625835463978697,UCLA,BYU,4,4,1.5,401170597,2019-11-25
52,1,10:14,1814,1814,Jules Bernard made Three Point Jumper. Assisted by Chris Smith.,19,20,-1,24,0.5261206730372323,0.47091907275289024,UCLA,BYU,4,4,1.5,401170597,2019-11-25
53,1,9:50,1790,1790,TJ Haws missed Three Point Jumper.,19,20,-1,4,0.5255396704310198,0.47059954322747266,UCLA,BYU,4,4,1.5,401170597,2019-11-25
54,1,9:46,1786,1786,Kolby Lee Offensive Rebound.,19,20,-1,1,0.5254419948621438,0.4705458570827512,UCLA,BYU,4,4,1.5,401170597,2019-11-25
55,1,9:45,1785,1785,Kolby Lee made Layup.,19,22,-3,20,0.466486242572564,0.4124076101339598,UCLA,BYU,4,4,1.5,401170597,2019-11-25
56,1,9:25,1765,1765,Jules Bernard missed Three Point Jumper.,19,22,-3,3,0.46545385701249736,0.4116177053452754,UCLA,BYU,4,4,1.5,401170597,2019-11-25
57,1,9:22,1762,1762,Jake Toolson Defensive Rebound.,19,22,-3,12,0.4652977923221949,0.41149827677675943,UCLA,BYU,4,4,1.5,401170597,2019-11-25
58,1,9:10,1750,1750,TJ Haws Turnover.,19,22,-3,0,0.46467017106682373,0.4110178683409891,UCLA,BYU,4,4,1.5,401170597,2019-11-25
59,1,9:10,1750,1750,Jules Bernard Steal.,19,22,-3,11,0.46467017106682373,0.4110178683409891,UCLA,BYU,4,4,1.5,401170597,2019-11-25
60,1,8:59,1739,1739,Prince Ali made Dunk.,21,22,-1,12,0.5242747381329322,0.46990349261311515,UCLA,BYU,4,4,1.5,401170597,2019-11-25
61,1,8:47,1727,1727,Connor Harding made Layup.,21,24,-3,31,0.46345115392858227,0.41008390002188033,UCLA,BYU,4,4,1.5,401170597,2019-11-25
62,1,8:16,1696,1696,Tyger Campbell missed Jumper.,21,24,-3,3,0.4617709550676629,0.40879355912570875,UCLA,BYU,4,4,1.5,401170597,2019-11-25
63,1,8:13,1693,1693,Prince Ali Offensive Rebound.,21,24,-3,21,0.46160589327321006,0.4086665523042945,UCLA,BYU,4,4,1.5,401170597,2019-11-25
64,1,7:52,1672,1672,Cody Riley missed Jumper.,21,24,-3,5,0.46045378276220816,0.407784171604722,UCLA,BYU,4,4,1.5,401170597,2019-11-25
65,1,7:47,1667,1667,Trevin Knell Defensive Rebound.,21,24,-3,6,0.4601822170483072,0.4075778975274836,UCLA,BYU,4,4,1.5,401170597,2019-11-25
66,1,7:41,1661,1661,Foul on Tyger Campbell.,21,24,-3,0,0.4598575362984844,0.4073320868053891,UCLA,BYU,4,4,1.5,401170597,2019-11-25
67,1,7:41,1661,1661,Official TV Timeout,21,24,-3,19,0.4598575362984844,0.4073320868053891,UCLA,BYU,4,4,1.5,401170597,2019-11-25
