play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,16,0.9824814076721677,0.5,VCU,Alabama State,4,4,25.1,401170148,2019-11-25
2,1,19:44,2384,2384,Issac Vann missed Layup.,0,0,0,3,0.982370003720451,0.5,VCU,Alabama State,4,4,25.1,401170148,2019-11-25
3,1,19:41,2381,2381,Mike Stone Defensive Rebound.,0,0,0,4,0.9823487996137984,0.5,VCU,Alabama State,4,4,25.1,401170148,2019-11-25
4,1,19:37,2377,2377,D.J. Heath Turnover.,0,0,0,13,0.9823203698743871,0.5,VCU,Alabama State,4,4,25.1,401170148,2019-11-25
5,1,19:24,2364,2364,Marcus Santos-Silva Turnover.,0,0,0,0,0.9822267123609215,0.5,VCU,Alabama State,4,4,25.1,401170148,2019-11-25
6,1,19:24,2364,2364,Leon Daniels Steal.,0,0,0,18,0.9822267123609215,0.5,VCU,Alabama State,4,4,25.1,401170148,2019-11-25
7,1,19:06,2346,2346,Kevion Stewart missed Three Point Jumper.,0,0,0,4,0.9820937729985362,0.5,VCU,Alabama State,4,4,25.1,401170148,2019-11-25
8,1,19:02,2342,2342,Leon Daniels Offensive Rebound.,0,0,0,2,0.9820637046195093,0.5,VCU,Alabama State,4,4,25.1,401170148,2019-11-25
9,1,19:00,2340,2340,Tobi Ewuosho made Three Point Jumper. Assisted by D.J. Heath.,0,3,-3,21,0.976555105511608,0.4322703531301972,VCU,Alabama State,4,4,25.1,401170148,2019-11-25
10,1,18:39,2319,2319,Marcus Santos-Silva Turnover.,0,3,-3,12,0.976280922426617,0.43158808927278697,VCU,Alabama State,4,4,25.1,401170148,2019-11-25
11,1,18:27,2307,2307,Kevion Stewart missed Three Point Jumper.,0,3,-3,4,0.9761200850442405,0.43119494023910326,VCU,Alabama State,4,4,25.1,401170148,2019-11-25
12,1,18:23,2303,2303,Issac Vann Defensive Rebound.,0,3,-3,6,0.9760657862179853,0.4310633909148448,VCU,Alabama State,4,4,25.1,401170148,2019-11-25
13,1,18:17,2297,2297,Foul on Kevion Stewart.,0,3,-3,11,0.975983686641957,0.43086561583381394,VCU,Alabama State,4,4,25.1,401170148,2019-11-25
14,1,18:06,2286,2286,De'Riante Jenkins made Three Point Jumper. Assisted by Issac Vann.,3,3,0,16,0.9816215702452377,0.5,VCU,Alabama State,4,4,25.1,401170148,2019-11-25
15,1,17:50,2270,2270,Tobi Ewuosho made Jumper.,3,5,-2,13,0.9777441898600383,0.45314188206327277,VCU,Alabama State,4,4,25.1,401170148,2019-11-25
16,1,17:37,2257,2257,Marcus Evans missed Three Point Jumper.,3,5,-2,5,0.9775847647084023,0.4528487422387647,VCU,Alabama State,4,4,25.1,401170148,2019-11-25
