player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lang,F,26,6,6,0,0,1,2,2,2,4,1,0,1,1,2,13,TRUE,2014-12-21,Alcorn State,H
V. Hunter,F,25,7,12,1,1,1,2,1,5,6,3,3,1,2,1,16,TRUE,2014-12-21,Alcorn State,H
M. Willms,C,24,4,7,0,0,1,2,3,3,6,3,2,1,0,2,9,TRUE,2014-12-21,Alcorn State,H
O. Harris,G,24,2,5,2,5,4,5,0,3,3,4,1,0,0,1,10,TRUE,2014-12-21,Alcorn State,H
C.J. Cooper,G,18,3,9,2,8,0,0,0,0,0,5,0,0,0,0,8,TRUE,2014-12-21,Alcorn State,H
J. Washburn,F,21,1,8,1,4,0,0,1,2,3,3,1,0,1,3,3,FALSE,2014-12-21,Alcorn State,H
H. Vint,C,18,2,5,0,1,2,2,1,4,5,2,0,2,0,4,6,FALSE,2014-12-21,Alcorn State,H
L. Stallworth,G,20,2,5,1,2,0,0,0,2,2,1,0,1,0,0,5,FALSE,2014-12-21,Alcorn State,H
E. Morris Jr.,G,24,3,5,1,2,1,1,1,1,2,1,0,0,1,4,8,FALSE,2014-12-21,Alcorn State,H
TEAM,NA,NA,30,62,8,23,10,14,9,25,34,23,7,6,5,17,78,FALSE,2014-12-21,Alcorn State,H
