player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Rogers,F,16,1,2,0,0,1,2,1,1,2,1,0,0,1,4,3,TRUE,2011-12-31,South Carolina,A
R. Glenn,F,24,3,11,0,1,1,4,5,3,8,3,0,0,0,3,7,TRUE,2011-12-31,South Carolina,A
T. Craig,F,32,7,13,4,8,2,3,1,3,4,2,1,0,2,4,20,TRUE,2011-12-31,South Carolina,A
T. Greene,G,35,4,10,3,8,0,0,1,0,1,2,1,0,1,0,11,TRUE,2011-12-31,South Carolina,A
M. Blessing,G,27,3,7,1,3,2,2,1,3,4,2,2,0,0,3,9,TRUE,2011-12-31,South Carolina,A
R. Elam,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2011-12-31,South Carolina,A
J. Maxey,F,21,4,10,0,0,1,1,4,3,7,2,4,1,2,5,9,FALSE,2011-12-31,South Carolina,A
B. Olumuyiwa,C,16,0,3,0,0,0,0,0,1,1,0,1,1,1,0,0,FALSE,2011-12-31,South Carolina,A
C. Cook,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-31,South Carolina,A
F. Miller,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-12-31,South Carolina,A
A. Rodgers,G,21,3,6,0,0,1,3,0,1,1,0,1,0,1,2,7,FALSE,2011-12-31,South Carolina,A
TEAM,NA,NA,25,63,8,20,8,15,16,15,31,12,10,2,8,24,66,FALSE,2011-12-31,South Carolina,A
