player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Rogers,F,6,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,TRUE,2011-11-19,Toledo,N
R. Glenn,F,23,2,5,0,2,4,6,0,2,2,0,0,0,1,0,8,TRUE,2011-11-19,Toledo,N
J. Maxey,F,16,1,3,0,0,0,0,1,2,3,1,0,0,0,3,2,TRUE,2011-11-19,Toledo,N
T. Craig,F,27,4,11,3,8,1,2,0,4,4,1,2,3,2,3,12,TRUE,2011-11-19,Toledo,N
R. Elam,F,17,0,1,0,0,0,0,1,0,1,2,0,0,1,1,0,TRUE,2011-11-19,Toledo,N
B. Olumuyiwa,C,17,4,7,0,0,0,0,0,4,4,1,0,0,0,2,8,FALSE,2011-11-19,Toledo,N
C. Cook,G,13,1,2,0,0,0,0,0,0,0,3,0,0,1,0,2,FALSE,2011-11-19,Toledo,N
T. Greene,G,31,7,9,5,6,1,1,0,1,1,3,0,0,3,3,20,FALSE,2011-11-19,Toledo,N
F. Miller,G,10,4,6,1,3,1,1,0,1,1,1,1,0,0,0,10,FALSE,2011-11-19,Toledo,N
A. Rodgers,G,18,3,5,0,0,2,2,2,3,5,0,2,0,2,4,8,FALSE,2011-11-19,Toledo,N
M. Blessing,G,22,0,4,0,3,0,0,0,0,0,6,1,0,3,2,0,FALSE,2011-11-19,Toledo,N
TEAM,NA,NA,26,54,9,22,9,12,9,18,27,18,7,3,14,18,70,FALSE,2011-11-19,Toledo,N
