player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Dawkins,F,30,3,7,0,2,3,3,1,6,7,3,0,0,0,3,9,TRUE,2018-02-03,Delaware,H
T. Seibring,F,35,9,13,4,5,2,2,2,6,8,2,0,1,0,0,24,TRUE,2018-02-03,Delaware,H
D. Swoope,G,35,7,13,4,7,4,5,1,4,5,7,1,0,3,0,22,TRUE,2018-02-03,Delaware,H
D. Thompson,G,35,4,9,2,4,3,4,0,4,4,4,1,0,3,2,13,TRUE,2018-02-03,Delaware,H
S. Santa Ana,G,18,3,5,2,3,0,0,0,1,1,1,0,1,0,4,8,TRUE,2018-02-03,Delaware,H
K. Kundrotas,F,9,1,2,0,1,0,0,1,0,1,1,0,0,0,4,2,FALSE,2018-02-03,Delaware,H
S. Wright,F,7,1,2,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2018-02-03,Delaware,H
C. Luther,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-02-03,Delaware,H
S. Eberhardt,G,23,2,4,0,1,2,2,1,3,4,5,0,0,1,3,6,FALSE,2018-02-03,Delaware,H
S. Fuller,G,5,1,2,1,2,0,0,0,1,1,0,0,0,1,0,3,FALSE,2018-02-03,Delaware,H
TEAM,NA,NA,31,57,13,25,14,16,7,27,34,23,2,2,8,19,89,FALSE,2018-02-03,Delaware,H
