player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Kundrotas,F,8,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,TRUE,2018-02-08,Hofstra,H
T. Seibring,F,38,7,19,2,10,0,0,3,5,8,1,0,1,2,0,16,TRUE,2018-02-08,Hofstra,H
D. Swoope,G,30,0,7,0,4,2,2,0,5,5,4,1,0,3,3,2,TRUE,2018-02-08,Hofstra,H
D. Thompson,G,37,3,8,1,2,1,2,1,5,6,2,0,0,4,2,8,TRUE,2018-02-08,Hofstra,H
S. Santa Ana,G,32,3,8,1,4,2,2,0,4,4,3,1,0,0,2,9,TRUE,2018-02-08,Hofstra,H
J. Anton,F,12,2,3,0,1,0,0,0,3,3,0,0,0,0,1,4,FALSE,2018-02-08,Hofstra,H
S. Wright,F,15,2,3,1,1,0,0,0,0,0,2,1,0,0,2,5,FALSE,2018-02-08,Hofstra,H
S. Eberhardt,G,18,2,4,0,2,0,0,1,0,1,2,0,0,1,3,4,FALSE,2018-02-08,Hofstra,H
S. Fuller,G,10,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,FALSE,2018-02-08,Hofstra,H
TEAM,NA,NA,19,53,5,24,5,7,6,26,32,15,3,1,13,15,48,FALSE,2018-02-08,Hofstra,H
