player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Dawkins,F,28,10,16,3,6,2,2,1,1,2,1,0,0,1,5,25,TRUE,2018-02-26,James Madison,H
T. Seibring,F,35,4,13,3,10,4,4,2,6,8,5,1,1,0,2,15,TRUE,2018-02-26,James Madison,H
D. Swoope,G,35,3,10,1,4,0,0,2,0,2,4,2,0,2,2,7,TRUE,2018-02-26,James Madison,H
D. Thompson,G,31,7,12,1,3,1,2,1,4,5,2,0,1,1,2,16,TRUE,2018-02-26,James Madison,H
S. Santa Ana,G,31,2,5,2,4,5,6,0,3,3,6,1,0,1,3,11,TRUE,2018-02-26,James Madison,H
K. Kundrotas,F,7,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2018-02-26,James Madison,H
S. Wright,F,10,1,1,1,1,0,0,2,1,3,0,1,0,1,1,3,FALSE,2018-02-26,James Madison,H
S. Eberhardt,G,13,1,1,0,0,0,0,0,3,3,0,0,0,0,2,2,FALSE,2018-02-26,James Madison,H
S. Fuller,G,10,1,3,1,2,0,0,1,1,2,1,1,0,0,1,3,FALSE,2018-02-26,James Madison,H
TEAM,NA,NA,30,62,12,30,12,14,9,21,30,19,6,2,8,19,84,FALSE,2018-02-26,James Madison,H
