player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Dawkins,F,35,4,7,1,3,0,0,0,7,7,2,0,0,3,1,9,TRUE,2018-01-05,Northeastern,A
T. Seibring,F,36,7,11,2,3,1,1,1,3,4,0,0,0,1,2,17,TRUE,2018-01-05,Northeastern,A
D. Swoope,G,33,2,5,1,3,0,0,0,0,0,1,1,0,2,4,5,TRUE,2018-01-05,Northeastern,A
D. Thompson,G,36,6,10,2,3,5,5,2,4,6,3,2,0,5,2,19,TRUE,2018-01-05,Northeastern,A
S. Santa Ana,G,35,2,8,1,5,1,2,0,2,2,2,1,0,5,1,6,TRUE,2018-01-05,Northeastern,A
K. Kundrotas,F,5,1,1,0,0,0,0,0,1,1,0,1,0,0,0,2,FALSE,2018-01-05,Northeastern,A
J. Anton,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-05,Northeastern,A
S. Wright,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-01-05,Northeastern,A
C. Luther,C,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2018-01-05,Northeastern,A
N. Priddy,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-01-05,Northeastern,A
S. Eberhardt,G,6,1,2,0,0,0,0,0,1,1,2,0,0,2,1,2,FALSE,2018-01-05,Northeastern,A
S. Fuller,G,10,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,FALSE,2018-01-05,Northeastern,A
TEAM,NA,NA,23,45,7,18,7,8,4,19,23,10,6,0,19,13,60,FALSE,2018-01-05,Northeastern,A
