player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Crump,F,32,4,10,0,2,3,6,3,9,12,0,2,0,2,3,11,TRUE,2005-03-05,Georgia,H
J. Hendrix,F,9,1,1,0,0,0,0,1,0,1,0,1,0,2,1,2,TRUE,2005-03-05,Georgia,H
A. Patterson,F,25,3,6,0,0,2,2,0,5,5,1,1,1,1,2,8,TRUE,2005-03-05,Georgia,H
F. Smithwick,F,2,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,TRUE,2005-03-05,Georgia,H
S. AsumnuS,F,10,6,6,0,0,2,2,0,0,0,1,1,0,1,1,14,TRUE,2005-03-05,Georgia,H
M. Wingate,C,13,0,0,0,0,2,6,2,1,3,1,1,0,0,3,2,FALSE,2005-03-05,Georgia,H
S. McFadgon,G,23,4,9,2,4,2,2,0,3,3,1,1,0,2,1,12,FALSE,2005-03-05,Georgia,H
C.J. Watson,G,31,2,5,0,2,1,2,0,3,3,9,1,0,4,3,5,FALSE,2005-03-05,Georgia,H
D. Bradshaw,G,14,1,3,1,2,0,0,0,0,0,1,0,0,1,3,3,FALSE,2005-03-05,Georgia,H
C. Lofton,G,31,7,12,3,8,3,4,0,0,0,1,0,0,2,1,20,FALSE,2005-03-05,Georgia,H
J. Smith,G,10,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2005-03-05,Georgia,H
TEAM,NA,NA,28,52,6,18,16,25,7,22,29,16,9,1,16,20,78,FALSE,2005-03-05,Georgia,H
