player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gilzene,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-15,Weber State,H
A. Bausley,F,38,4,14,1,8,2,2,3,8,11,2,1,0,1,0,11,TRUE,2005-01-15,Weber State,H
R. Adams,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2005-01-15,Weber State,H
A. Perry,F,20,3,5,0,1,0,0,0,2,2,0,1,3,0,4,6,TRUE,2005-01-15,Weber State,H
D. Roberts,F,12,0,2,0,1,0,0,1,0,1,0,0,0,1,1,0,TRUE,2005-01-15,Weber State,H
J. PughJ,F,21,6,14,2,6,1,2,1,3,4,2,2,0,0,4,15,FALSE,2005-01-15,Weber State,H
J. HarrisJ,F,38,10,16,4,6,7,8,3,6,9,2,3,1,2,0,31,FALSE,2005-01-15,Weber State,H
Z. Beekman,C,15,2,4,0,0,0,0,0,1,1,0,0,1,0,4,4,FALSE,2005-01-15,Weber State,H
E.J. Harris,G,37,1,5,1,3,0,0,0,0,0,7,0,0,1,2,3,FALSE,2005-01-15,Weber State,H
D. Freeman,G,16,1,3,0,0,6,8,0,0,0,3,4,0,1,1,8,FALSE,2005-01-15,Weber State,H
TEAM,NA,NA,27,63,8,25,16,20,8,22,30,16,11,5,6,16,78,FALSE,2005-01-15,Weber State,H
