player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Robison,F,30,5,10,1,5,0,0,1,1,2,0,0,0,2,3,11,TRUE,2015-12-16,North Dakota State,A
T. Kanseyo,F,5,0,0,0,0,2,2,0,1,1,0,0,0,1,0,2,TRUE,2015-12-16,North Dakota State,A
Z. Green,G,25,4,6,0,0,2,2,2,5,7,4,0,0,0,2,10,TRUE,2015-12-16,North Dakota State,A
T. Hall,G,28,4,10,2,5,2,2,0,3,3,1,1,0,1,3,12,TRUE,2015-12-16,North Dakota State,A
M. Colbert,G,28,5,12,2,4,0,0,2,1,3,5,1,0,5,5,12,TRUE,2015-12-16,North Dakota State,A
S. Gobeloglu,F,17,2,4,1,3,0,0,0,4,4,0,0,1,0,1,5,FALSE,2015-12-16,North Dakota State,A
S. Blake,C,10,0,2,0,0,0,0,0,1,1,0,0,1,0,3,0,FALSE,2015-12-16,North Dakota State,A
S. Neumann,C,14,1,3,1,3,0,0,0,0,0,1,0,0,0,1,3,FALSE,2015-12-16,North Dakota State,A
Q. Everett,G,21,0,6,0,1,2,2,2,3,5,1,0,1,0,0,2,FALSE,2015-12-16,North Dakota State,A
S. Holm,G,16,3,6,1,1,0,0,0,1,1,1,1,0,0,1,7,FALSE,2015-12-16,North Dakota State,A
N. Matlock,G,6,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,FALSE,2015-12-16,North Dakota State,A
TEAM,NA,NA,24,60,8,22,8,8,10,22,32,13,3,3,11,19,64,FALSE,2015-12-16,North Dakota State,A
