player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Kanseyo,F,15,0,0,0,0,0,0,0,4,4,0,0,0,0,2,0,TRUE,2016-02-27,Idaho State,A
T. Hall,G,37,10,17,5,11,2,2,0,3,3,3,1,0,3,1,27,TRUE,2016-02-27,Idaho State,A
M. Colbert,G,35,5,15,2,5,0,0,0,2,2,4,1,1,3,4,12,TRUE,2016-02-27,Idaho State,A
Z. Green,G,24,2,6,0,1,2,2,3,4,7,1,0,0,0,2,6,TRUE,2016-02-27,Idaho State,A
Q. Everett,G,29,2,8,0,3,0,0,2,7,9,2,0,1,2,4,4,TRUE,2016-02-27,Idaho State,A
D. Robison,F,17,2,4,0,0,3,4,5,1,6,0,0,0,0,3,7,FALSE,2016-02-27,Idaho State,A
S. Gobeloglu,F,20,4,10,1,5,2,2,0,4,4,0,0,0,2,4,11,FALSE,2016-02-27,Idaho State,A
S. Neumann,C,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2016-02-27,Idaho State,A
N. Matlock,G,15,0,3,0,2,0,0,0,1,1,2,0,0,0,1,0,FALSE,2016-02-27,Idaho State,A
TEAM,NA,NA,26,64,8,27,9,10,11,27,38,13,2,2,10,21,69,FALSE,2016-02-27,Idaho State,A
