player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Taylor,F,17,1,2,0,0,0,0,2,1,3,1,2,0,1,4,2,TRUE,2012-12-17,Seattle,A
D. Nelson,G,24,6,14,2,6,9,14,0,3,3,3,4,0,4,2,23,TRUE,2012-12-17,Seattle,A
C. Williams,G,29,3,14,0,3,4,6,4,1,5,0,5,0,3,1,10,TRUE,2012-12-17,Seattle,A
K. Howard,G,34,12,19,6,10,2,5,2,3,5,2,0,1,1,2,32,TRUE,2012-12-17,Seattle,A
R. Gregor,y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2012-12-17,Seattle,A
S. Coleman,F,22,3,5,0,0,3,4,4,5,9,1,1,3,2,1,9,FALSE,2012-12-17,Seattle,A
J. Lewis,F,7,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2012-12-17,Seattle,A
K. DemouchetK,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-17,Seattle,A
R. Gregory,C,14,1,2,0,0,2,4,2,0,2,0,1,1,2,2,4,FALSE,2012-12-17,Seattle,A
J. Stubbs,G,9,1,1,0,0,0,0,0,1,1,0,0,0,1,3,2,FALSE,2012-12-17,Seattle,A
K. Smith,G,12,1,4,0,3,0,0,0,4,4,1,1,0,0,1,2,FALSE,2012-12-17,Seattle,A
K. Stewart,G,14,1,2,1,1,0,0,0,3,3,1,2,0,0,1,3,FALSE,2012-12-17,Seattle,A
P. Williams,G,17,1,4,0,0,2,4,0,0,0,0,1,0,1,0,4,FALSE,2012-12-17,Seattle,A
TEAM,NA,NA,30,67,9,23,22,37,14,27,41,10,17,5,15,17,91,FALSE,2012-12-17,Seattle,A
