player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bright,F,17,1,1,0,0,2,2,3,2,5,0,1,0,0,1,4,TRUE,2012-01-07,SE Louisiana,H
J. Parker,F,17,1,3,0,1,0,0,0,1,1,3,1,0,1,0,2,TRUE,2012-01-07,SE Louisiana,H
J. Scott,C,23,2,6,0,0,5,8,1,2,3,1,1,0,3,3,9,TRUE,2012-01-07,SE Louisiana,H
A. Bostic,G,31,7,10,1,3,0,0,1,3,4,1,1,0,3,1,15,TRUE,2012-01-07,SE Louisiana,H
P. Gardner,G,19,1,3,1,2,0,0,0,0,0,0,1,0,0,2,3,TRUE,2012-01-07,SE Louisiana,H
J. King,F,13,1,1,0,0,0,0,1,1,2,2,1,0,1,3,2,FALSE,2012-01-07,SE Louisiana,H
T. Smith,F,17,2,5,0,0,0,2,1,5,6,0,1,0,2,1,4,FALSE,2012-01-07,SE Louisiana,H
D. Haymon,G,22,3,5,2,4,3,4,0,1,1,1,1,0,0,2,11,FALSE,2012-01-07,SE Louisiana,H
H. Bateman,G,21,3,6,0,0,0,0,0,3,3,2,1,0,3,2,6,FALSE,2012-01-07,SE Louisiana,H
M. Delph,G,20,2,3,1,2,2,2,0,1,1,2,2,0,3,1,7,FALSE,2012-01-07,SE Louisiana,H
TEAM,NA,NA,23,43,5,12,12,18,9,20,29,12,11,0,16,16,63,FALSE,2012-01-07,SE Louisiana,H
