player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106749,C. Cummings III,F,26,3,6,0,1,2,5,1,3,4,0,0,0,1,2,8,Green Bay,Queens University,TRUE,TRUE,2022-11-18,N
4897724,C. Meyer,F,27,5,6,0,1,0,0,1,2,3,1,0,0,2,3,10,Green Bay,Queens University,TRUE,TRUE,2022-11-18,N
4897667,B. Heffner,F,15,1,3,0,0,2,2,0,1,1,1,0,0,2,3,4,Green Bay,Queens University,TRUE,TRUE,2022-11-18,N
4592209,N. Jenkins,G,30,1,3,0,2,6,9,0,5,5,5,1,1,3,2,8,Green Bay,Queens University,TRUE,TRUE,2022-11-18,N
4432153,D. Zeigler,G,19,3,7,2,3,0,0,0,2,2,1,0,0,1,4,8,Green Bay,Queens University,TRUE,TRUE,2022-11-18,N
4897727,B. Dailey,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Green Bay,Queens University,TRUE,FALSE,2022-11-18,N
5106751,D. Short,C,6,1,1,0,0,4,6,1,1,2,0,1,0,2,0,6,Green Bay,Queens University,TRUE,FALSE,2022-11-18,N
5106753,J. Rose,G,12,1,2,0,1,0,0,0,1,1,0,1,0,1,1,2,Green Bay,Queens University,TRUE,FALSE,2022-11-18,N
5106750,Z. Blake,G,16,1,3,0,0,2,2,1,0,1,2,1,0,2,5,4,Green Bay,Queens University,TRUE,FALSE,2022-11-18,N
5106748,Z. Short,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Green Bay,Queens University,TRUE,FALSE,2022-11-18,N
4897725,R. Tucker,G,24,2,6,1,5,0,0,1,2,3,0,0,0,0,1,5,Green Bay,Queens University,TRUE,FALSE,2022-11-18,N
4593123,G. Davis,G,19,3,8,2,5,0,0,0,4,4,2,0,0,4,0,8,Green Bay,Queens University,TRUE,FALSE,2022-11-18,N
4593091,R. Wade,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,Green Bay,Queens University,TRUE,FALSE,2022-11-18,N
NA,TEAM,NA,NA,22,46,5,18,16,24,6,22,28,12,4,1,18,23,65,Green Bay,Queens University,TRUE,FALSE,2022-11-18,N
