player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Francois,F,31,6,11,0,0,0,0,2,3,5,1,1,3,2,4,12,TRUE,2020-12-22,Paul Quinn,H
S. Fryer,G,33,6,11,0,2,5,7,1,5,6,4,1,1,1,1,17,TRUE,2020-12-22,Paul Quinn,H
J. White,G,31,6,8,0,0,6,10,1,2,3,0,2,2,2,2,18,TRUE,2020-12-22,Paul Quinn,H
N. Bertain,G,33,3,8,3,8,0,0,0,7,7,2,1,2,1,0,9,TRUE,2020-12-22,Paul Quinn,H
M. Smith,G,28,1,7,1,2,0,0,0,8,8,2,5,0,2,3,3,TRUE,2020-12-22,Paul Quinn,H
J. Myers,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2020-12-22,Paul Quinn,H
E. Davis,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-22,Paul Quinn,H
C. Coates Jr.,G,16,0,2,0,2,0,0,1,2,3,1,2,1,3,0,0,FALSE,2020-12-22,Paul Quinn,H
E. Smith,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-22,Paul Quinn,H
J. Lampkins,G,6,0,1,0,1,0,0,1,1,2,0,1,0,2,0,0,FALSE,2020-12-22,Paul Quinn,H
P. Smith,G,16,0,3,0,1,0,0,0,2,2,2,0,0,1,0,0,FALSE,2020-12-22,Paul Quinn,H
TEAM,NA,NA,22,53,4,17,11,17,7,31,38,12,13,9,14,12,59,FALSE,2020-12-22,Paul Quinn,H
