player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Keys,F,18,4,7,0,0,0,0,0,5,5,1,0,0,0,0,8,TRUE,2021-03-03,Sam Houston State,A
S. Fryer,G,25,1,8,0,3,2,2,2,3,5,0,0,1,4,1,4,TRUE,2021-03-03,Sam Houston State,A
J. White,G,30,5,13,0,2,6,8,0,3,3,2,2,0,1,0,16,TRUE,2021-03-03,Sam Houston State,A
N. Bertain,G,19,1,2,1,2,0,0,1,1,2,0,0,0,1,1,3,TRUE,2021-03-03,Sam Houston State,A
M. Smith,G,23,2,8,2,5,0,0,0,1,1,0,1,0,0,1,6,TRUE,2021-03-03,Sam Houston State,A
K. Richardson,F,7,0,1,0,1,0,0,0,2,2,0,1,0,0,0,0,FALSE,2021-03-03,Sam Houston State,A
L. Laku,F,17,2,3,0,0,2,2,2,1,3,0,0,0,0,1,6,FALSE,2021-03-03,Sam Houston State,A
P. Francois,F,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,FALSE,2021-03-03,Sam Houston State,A
E. Davis,G,5,3,5,2,3,0,0,0,0,0,0,2,0,1,0,8,FALSE,2021-03-03,Sam Houston State,A
C. Coates Jr.,G,13,1,2,0,0,0,0,0,1,1,0,1,0,1,3,2,FALSE,2021-03-03,Sam Houston State,A
E. Smith,G,4,0,0,0,0,1,2,0,1,1,2,0,0,0,0,1,FALSE,2021-03-03,Sam Houston State,A
J. Hairston,G,12,1,3,1,3,0,0,0,1,1,0,1,0,5,3,3,FALSE,2021-03-03,Sam Houston State,A
J. Lampkins,G,9,0,4,0,3,2,2,1,0,1,1,0,0,1,0,2,FALSE,2021-03-03,Sam Houston State,A
P. Smith,G,12,0,2,0,2,0,0,0,2,2,2,1,1,1,0,0,FALSE,2021-03-03,Sam Houston State,A
TEAM,NA,NA,21,59,6,24,13,16,7,24,31,8,9,3,15,10,61,FALSE,2021-03-03,Sam Houston State,A
