player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Francois,F,30,6,13,0,0,3,4,1,3,4,3,1,2,0,1,15,TRUE,2020-12-02,UT Rio Grande Valley,A
S. Fryer,G,20,2,4,0,0,2,2,1,4,5,0,0,0,1,4,6,TRUE,2020-12-02,UT Rio Grande Valley,A
R. Browne,G,36,1,4,1,2,2,4,2,5,7,4,0,1,4,4,5,TRUE,2020-12-02,UT Rio Grande Valley,A
J. White,G,9,1,3,0,0,4,4,1,2,3,0,0,0,1,5,6,TRUE,2020-12-02,UT Rio Grande Valley,A
M. Smith,G,26,1,6,0,2,0,0,1,3,4,5,1,0,8,5,2,TRUE,2020-12-02,UT Rio Grande Valley,A
K. Richardson,F,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,FALSE,2020-12-02,UT Rio Grande Valley,A
L. Laku,F,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2020-12-02,UT Rio Grande Valley,A
C. Coates Jr.,G,25,0,2,0,0,0,0,1,6,7,1,3,0,3,1,0,FALSE,2020-12-02,UT Rio Grande Valley,A
J. Hairston,G,21,4,10,3,8,3,3,0,2,2,4,1,0,0,2,14,FALSE,2020-12-02,UT Rio Grande Valley,A
J. Lampkins,G,14,2,5,2,5,0,0,0,0,0,0,1,0,0,1,6,FALSE,2020-12-02,UT Rio Grande Valley,A
N. Bertain,G,14,1,5,1,3,2,2,0,0,0,0,0,0,1,1,5,FALSE,2020-12-02,UT Rio Grande Valley,A
TEAM,NA,NA,18,53,7,21,16,19,11,26,37,17,8,4,19,24,59,FALSE,2020-12-02,UT Rio Grande Valley,A
