player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Keys,F,26,4,8,0,0,0,2,6,6,12,3,2,0,1,2,8,TRUE,2021-03-06,Houston Baptist,A
S. Fryer,G,21,5,7,0,2,1,2,0,2,2,0,0,1,4,3,11,TRUE,2021-03-06,Houston Baptist,A
J. White,G,31,6,13,0,1,4,5,2,4,6,5,3,1,2,1,16,TRUE,2021-03-06,Houston Baptist,A
N. Bertain,G,38,5,10,4,6,1,2,0,3,3,1,1,1,0,2,15,TRUE,2021-03-06,Houston Baptist,A
M. Smith,G,22,6,12,3,6,0,0,1,7,8,3,1,0,4,4,15,TRUE,2021-03-06,Houston Baptist,A
K. Richardson,F,7,2,4,0,0,2,2,4,0,4,1,0,0,0,1,6,FALSE,2021-03-06,Houston Baptist,A
L. Laku,F,2,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2021-03-06,Houston Baptist,A
P. Francois,F,12,2,5,0,0,1,2,0,4,4,1,1,1,1,1,5,FALSE,2021-03-06,Houston Baptist,A
E. Davis,G,2,0,1,0,0,0,0,0,3,3,0,0,0,0,1,0,FALSE,2021-03-06,Houston Baptist,A
C. Coates Jr.,G,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2021-03-06,Houston Baptist,A
E. Smith,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-06,Houston Baptist,A
J. Hairston,G,10,2,5,1,3,1,2,0,1,1,0,0,0,1,1,6,FALSE,2021-03-06,Houston Baptist,A
J. Lampkins,G,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2021-03-06,Houston Baptist,A
P. Smith,G,21,2,3,1,2,0,0,0,1,1,2,1,0,0,2,5,FALSE,2021-03-06,Houston Baptist,A
TEAM,NA,NA,37,72,10,22,10,17,14,33,47,16,9,4,13,20,94,FALSE,2021-03-06,Houston Baptist,A
