player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Keys,F,9,1,1,0,0,0,0,0,1,1,1,0,0,0,1,2,TRUE,2021-02-10,Stephen F. Austin,A
S. Fryer,G,18,1,4,1,2,2,2,0,0,0,0,0,0,2,2,5,TRUE,2021-02-10,Stephen F. Austin,A
J. White,G,22,3,4,0,0,0,2,0,3,3,0,1,0,3,2,6,TRUE,2021-02-10,Stephen F. Austin,A
N. Bertain,G,10,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,TRUE,2021-02-10,Stephen F. Austin,A
M. Smith,G,13,1,2,0,0,0,0,0,1,1,0,1,0,4,0,2,TRUE,2021-02-10,Stephen F. Austin,A
K. Richardson,F,25,8,8,0,0,4,4,2,3,5,1,3,1,1,1,20,FALSE,2021-02-10,Stephen F. Austin,A
L. Laku,F,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2021-02-10,Stephen F. Austin,A
J. Myers,F,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2021-02-10,Stephen F. Austin,A
P. Francois,F,18,4,4,0,0,0,0,2,0,2,1,0,0,0,3,8,FALSE,2021-02-10,Stephen F. Austin,A
E. Davis,G,18,3,7,1,3,4,5,1,2,3,1,1,0,3,0,11,FALSE,2021-02-10,Stephen F. Austin,A
C. Coates Jr.,G,20,0,2,0,0,1,2,1,0,1,3,3,0,1,1,1,FALSE,2021-02-10,Stephen F. Austin,A
E. Smith,G,5,1,2,0,0,0,0,0,0,0,1,0,0,1,1,2,FALSE,2021-02-10,Stephen F. Austin,A
J. Hairston,G,16,1,5,0,4,0,0,0,0,0,1,1,0,4,0,2,FALSE,2021-02-10,Stephen F. Austin,A
J. Lampkins,G,13,2,4,2,4,0,0,0,1,1,1,0,0,1,1,6,FALSE,2021-02-10,Stephen F. Austin,A
P. Smith,G,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2021-02-10,Stephen F. Austin,A
TEAM,NA,NA,26,47,5,17,11,15,7,14,21,10,10,2,24,12,68,FALSE,2021-02-10,Stephen F. Austin,A
