number,name,position,height,weight,class,hometown
0,Adonis Burbage,F,"6' 5""",NA,FR,NA
1,Kyle Vinales,G,"6' 1""",NA,FR,NA
3,Shelton Mickell,G,"6' 2""",NA,FR,NA
5,De'Angelo Speech,G,"6' 5""",NA,SO,NA
11,Malcolm Mcmillan,G,"6' 0""",NA,FR,NA
12,Mark LaPorte,G,"6' 2""",NA,SO,NA
21,Joe Efese,F,"6' 6""",NA,JR,NA
23,David Simmons,F,"6' 5""",NA,SR,NA
24,Robby Ptacek,G,"6' 3""",NA,SR,NA
30,Ken Horton,F,"6' 6""",NA,SR,NA
33,Terrell Allen,F,"6' 6""",NA,SO,NA
