number,name,position,height,weight,class,hometown
0,Derick Flowers,G,"6' 0""",NA,JR,NA
1,Marcus Bradley,F,"6' 5""",NA,FR,NA
2,Travis Souza,F,"6' 4""",NA,FR,NA
3,Will Davis II,C,"6' 8""",NA,FR,NA
5,Chris McNealy,G,"6' 4""",NA,SO,NA
10,Collin Woods,G,"6' 1""",NA,FR,NA
20,Adam Folker,F,"6' 9""",NA,JR,NA
22,Daman Starring,G,"6' 3""",NA,JR,NA
23,Michael Wilder,G,"6' 2""",NA,JR,NA
32,Aaron Wright,G,"6' 3""",NA,FR,NA
33,Mike Best,C,"6' 10""",NA,FR,NA
