number,name,position,height,weight,class,hometown
0,Jerry Brown,F,"6' 7""",NA,JR,NA
1,Tyler Johnson,G,"6' 2""",NA,SO,NA
2,Jonathan Wills,G,"6' 6""",NA,SR,NA
3,Kevin Olekaibe,G,"6' 2""",NA,SO,NA
5,Larry McGaughey,C,"6' 5""",NA,JR,NA
12,Steven Shepp,G,"6' 2""",NA,SR,NA
20,Garrett Johnson,G,"6' 5""",NA,JR,NA
22,Brad Ely,C,"6' 3""",NA,JR,NA
24,Kevin Foster,C,"6' 8""",NA,JR,NA
32,Grant Hefeng,F,"6' 8""",NA,FR,NA
