number,name,position,height,weight,class,hometown
1,Tyler Brown,G,"6' 4""",NA,JR,NA
2,Bryant Allen,,"6' 0""",NA,N/A,NA
3,Trey Blue,G,"6' 3""",NA,JR,NA
4,Darious Clark,G,"6' 3""",NA,JR,NA
5,Anthony Cousin,G,"5' 11""",NA,JR,NA
11,Nic Moore,G,"5' 9""",NA,FR,NA
13,John Wilkins,G,"6' 9""",NA,JR,NA
22,Jon Ekey,F,"6' 7""",NA,SO,NA
24,Zeke Upshaw,G,"6' 6""",NA,SO,NA
32,Jackie Carmichael,F,"6' 9""",NA,JR,NA
42,Jordan Threloff,C,"6' 10""",NA,FR,NA
44,Johnny Hill,G,"6' 3""",NA,FR,NA
