number,name,position,height,weight,class,hometown
1,Drew Crawford,F,"6' 5""",NA,JR,NA
2,Omar Jimenez,,"6' 1""",NA,FR,NA
3,Dave Sobolewski,G,"6' 1""",NA,FR,NA
4,Alex Marcotullio,G,"6' 3""",NA,JR,NA
11,Reggie Hearn,G,"6' 4""",NA,JR,NA
12,Luka Mirkovic,C,"6' 11""",NA,SR,NA
13,James Montgomery,,"6' 4""",NA,N/A,NA
14,Tre Demps,G,"6' 2""",NA,FR,NA
15,Nick Fruendt,G,"6' 5""",NA,SR,NA
23,JerShon Cobb,G,"6' 4""",NA,SO,NA
24,John Shurna,F,"6' 9""",NA,SR,NA
30,Davide Curletti,F,"6' 9""",NA,SR,NA
