number,name,position,height,weight,class,hometown
1,Phl Pressey,G,"5' 10""",NA,SO,NA
3,Matt Pressey,G,"6' 2""",NA,SR,NA
10,Ricardo Ratliffe,F,"6' 8""",NA,SR,NA
11,Michael Dixon,G,"6' 1""",NA,JR,NA
12,Marcus Denmon,G,"6' 3""",NA,SR,NA
15,Kadeem Green,F,"6' 8""",NA,FR,NA
24,Kim English,G,"6' 6""",NA,SR,NA
25,Jarrett Sutton,G,"6' 4""",NA,SR,NA
32,Steve Moore,C,"6' 9""",NA,SR,NA
35,Andrew Jones,,"0""",NA,N/A,NA
NA,Andy Rosburg,,NA,NA,,NA
