number,name,position,height,weight,class,hometown
1,Xzaivier James,G,"5' 9""",NA,SO,NA
3,Paul Garnica,G,"6' 0""",NA,SO,NA
5,Tevin Svihovec,G,"6' 2""",NA,FR,NA
11,Elliott Lloyd,G,"6' 1""",NA,JR,NA
13,Aaron Hawk-Harris,F,"6' 4""",NA,JR,NA
15,Tate Unruh,G,"6' 2""",NA,SO,NA
21,Brendan Keane,C,"6' 9""",NA,FR,NA
22,Tim Huskisson,F,"6' 5""",NA,FR,NA
24,Emmanuel Addo,F,"6' 8""",NA,SO,NA
25,Bryce Douvier,F,"6' 6""",NA,FR,NA
34,Connor Osborne,C,"6' 9""",NA,SO,NA
41,Mike Proctor,F,"6' 8""",NA,SR,NA
