number,name,position,height,weight,class,hometown
0,Lonnie Hayes,G,"6' 0""",NA,JR,NA
1,George Goode,F,"6' 9""",NA,SR,NA
5,Melquan Bolding,G,"6' 3""",NA,JR,NA
10,Sam Fernley,G,"6' 0""",NA,SR,NA
15,Ayotunde Oyeniyi,F,"6' 7""",NA,SO,NA
21,Dylan Moody,G,"5' 8""",NA,FR,NA
22,Mathias Seilund,F,"6' 7""",NA,SO,NA
23,Lonnie Robinson,G,"6' 5""",NA,JR,NA
33,Briahn Smith,G,"6' 4""",NA,SR,NA
34,Mouhamed Lo,F,"6' 7""",NA,SR,NA
44,Kinu Rochford,F,"6' 6""",NA,JR,NA
55,Louis Larizza,G,"5' 10""",NA,JR,NA
