number,name,position,height,weight,class,hometown
0,Austin Rivers,G,"6' 4""",NA,FR,NA
2,Quinn Cook,G,"6' 0""",NA,FR,NA
3,Tyler Thornton,G,"6' 1""",NA,SO,NA
5,Mason Plumlee,F,"6' 10""",NA,JR,NA
13,Michael Gbinije,G,"6' 7""",NA,FR,NA
15,Josh Hairston,F,"6' 7""",NA,SO,NA
20,Andre Dawkins,G,"6' 4""",NA,JR,NA
21,Miles Plumlee,F,"6' 10""",NA,SR,NA
30,Seth Curry,G,"6' 2""",NA,JR,NA
34,Ryan Kelly,F,"6' 11""",NA,JR,NA
52,Todd Zafirovski,F,"6' 9""",NA,JR,NA
