number,name,position,height,weight,class,hometown
1,Will Weathers,G,"6' 0""",NA,JR,NA
2,R.J. Scott,G,"6' 4""",NA,SO,NA
3,Steven Cunningham,G,"6' 4""",NA,SR,NA
5,Justin Wright,G,"6' 5""",NA,JR,NA
10,Emil Jones,G,"6' 3""",NA,JR,NA
11,Alan Jones,G,"6' 0""",NA,JR,NA
15,Daronte Clark,G,"6' 2""",NA,SO,NA
20,Brian Feldman,G,"5' 10""",NA,FR,NA
30,Nic Combs,G,"5' 10""",NA,SO,NA
34,Ray Chambers,F,"6' 6""",NA,JR,NA
42,Tim Owens,F,"6' 9""",NA,SR,NA
