number,name,position,height,weight,class,hometown
0,Jacob Kurtz,C,"6' 5""",NA,FR,NA
1,Kenny Boynton,G,"6' 2""",NA,JR,NA
3,Mike Rosario,G,"6' 3""",NA,JR,NA
4,Patric Young,C,"6' 9""",NA,SO,NA
5,Scottie Wilbekin,G,"6' 2""",NA,SO,NA
11,Erving Walker,G,"5' 8""",NA,SR,NA
15,Will Yeguete,F,"6' 7""",NA,SO,NA
23,Bradley Beal,G,"6' 3""",NA,FR,NA
24,Casey Prather,F,"6' 6""",NA,SO,NA
33,Erik Murphy,F,"6' 10""",NA,JR,NA
34,Cody Larson,F,"6' 9""",NA,FR,NA
35,Walter Pitchford,F,"6' 10""",NA,FR,NA
