number,name,position,height,weight,class,hometown
1,Stephen Franklin,F,"6' 6""",NA,SR,NA
4,Sei Paye,G,"6' 3""",NA,SR,NA
5,Michael Hale III,G,"5' 10""",NA,JR,NA
12,Jeromie Hill,F,"6' 8""",NA,SO,NA
13,Igor Nujic,F,"6' 8""",NA,SO,NA
14,Alex Vouyoukas,C,"6' 9""",NA,SR,NA
20,Ryan Whitehead,G,"6' 0""",NA,SO,NA
22,Kannon Burrage,G,"6' 2""",NA,JR,NA
31,Melvin Johnson III,G,"6' 5""",NA,JR,NA
32,Jordan Sims,G,"6' 4""",NA,SO,NA
42,Tyler Wood,F,"6' 6""",NA,SO,NA
