number,name,position,height,weight,class,hometown
0,Chris Martin,G,"6' 0""",NA,FR,NA
1,Dennis Tinnon,F,"6' 8""",NA,JR,NA
2,Robert Goff,F,"6' 9""",NA,JR,NA
3,Damier Pitts,G,"5' 10""",NA,SR,NA
4,Jamir Hanner,C,"6' 8""",NA,FR,NA
10,Dago Pena,F,"6' 6""",NA,SR,NA
11,Nigel Spikes,C,"6' 10""",NA,JR,NA
21,Justin Coleman,G,"6' 5""",NA,FR,NA
23,Shaquille Johnson,G,"6' 3""",NA,SR,NA
24,DeAndre Kane,G,"6' 4""",NA,SO,NA
34,Yous Mbao,C,"7' 2""",NA,SO,NA
50,Jp Kambola,C,"6' 9""",NA,FR,NA
