number,name,position,height,weight,class,hometown
10,Cj Carter,G,"6' 0""",NA,FR,NA
11,Jacques Coleman,G,"5' 11""",NA,JR,NA
12,Caleb Steffensmeier,G,"6' 1""",NA,SO,NA
20,Isiah Gandy,G,"6' 1""",NA,SO,NA
23,Bill Freeman,F,"6' 4""",NA,JR,NA
25,Tyler Egli,G,"6' 4""",NA,JR,NA
30,Mitch Albers,G,"6' 4""",NA,SR,NA
31,Alex Welhouse,F,"6' 7""",NA,JR,NA
32,Mitchell Farr,G,"6' 2""",NA,FR,NA
33,John Ring,C,"6' 6""",NA,SR,NA
42,Matt Hagerbaumer,F,"6' 7""",NA,SO,NA
44,John Karhoff,C,"6' 8""",NA,SO,NA
