number,name,position,height,weight,class,hometown
0,Ovie Soko,F,"6' 8""",NA,JR,NA
5,Robert Williams,G,"6' 4""",NA,SO,NA
10,Jekore Tyler,G,"6' 3""",NA,JR,NA
11,Herb Harrison,F,"6' 8""",NA,FR,NA
12,K.C. Whitaker,G,"6' 6""",NA,FR,NA
21,Beas Hamga,C,"6' 11""",NA,SR,NA
22,Cameron Moore,F,"6' 10""",NA,SR,NA
24,Preston Purifoy,G,"6' 5""",NA,SO,NA
25,Quincy Taylor,G,"6' 0""",NA,SO,NA
33,Alexander Scotland-Williamson,F,"6' 9""",NA,JR,NA
44,Jordan Swing,F,"6' 6""",NA,SO,NA
